ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1367,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1368,16.0,0.5356603507842262,1.651694815836371,3.0834740958860025,26.427117053381934,14.554
1369,15.0,0.6448354537036941,1.754668771630543,2.7211108842610634,26.32003157445814,14.554
1370,20.0,0.8762832379456519,2.361904391524958,2.695366394388849,47.238087830499154,14.554
1371,23.0,0.8162015564169194,2.4444867690581504,2.994954799877269,56.22319568833746,14.554
1372,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.554
1373,21.0,0.7941454353309254,2.304011980395249,2.901246897471813,48.384251588300216,14.554
1374,7.0,0.713596672947988,1.2609576242802294,1.7670452681218387,8.826703369961605,14.554
1375,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1376,16.0,0.6115371922180144,1.7648040528152513,2.885849095153799,28.236864845044018,14.554
1377,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,14.554
1378,26.0,0.4161421124342541,1.8558059865125909,4.459548627887998,48.250955649327366,14.554
1379,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,14.554
1380,25.0,0.7470099086245137,2.438137808822713,3.263862742211963,60.95344522056782,14.554
1381,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,14.554
1382,11.0,0.9250446692372345,1.799710948229768,1.9455395053665445,19.79682043052745,14.554
1383,7.0,0.7478102120618192,1.2908321674095817,1.72614942479934,9.035825171867073,14.554
1384,22.0,0.582264845917335,2.0192806764590516,3.4679762836750956,44.42417488209913,14.554
1385,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.554
1386,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,14.554
1387,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,14.554
1388,20.0,0.7835320275293309,2.2334099064176107,2.850438562747845,44.66819812835221,14.554
1389,15.0,0.8656695131912684,2.0330438911273783,2.3485219938410613,30.49565836691067,14.554
1390,19.0,0.6767785211824513,2.0231363243576013,2.9893624886659014,38.439590162794424,14.554
1391,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1392,19.0,0.912364191113439,2.3490160269351534,2.5746473281337807,44.631304511767915,14.554
1393,16.0,0.5263614427972573,1.6372955796597306,3.110591784532326,26.196729274555693,14.554
1394,25.0,0.7716977457908555,2.478099178962452,3.2112302938281,61.9524794740613,14.554
1395,20.0,0.8278540602959328,2.295709614518297,2.773084924772429,45.914192290365946,14.554
1396,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,14.554
1397,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,33.68708466141248,14.554
1398,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1399,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,30.098107601345273,14.554
1400,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,14.554
1401,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,22.678559697560534,14.554
1402,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.554
1403,18.0,0.5589832147617788,1.7896194853796383,3.2015621187164243,32.21315073683349,14.554
1404,19.0,1.1365369647760715,2.6217643078906434,2.306800736927374,49.81352184992223,14.554
1405,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,14.554
1406,18.0,0.7328792957852187,2.0491678930974135,2.7960510071469575,36.88502207575345,14.554
1407,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,14.554
1408,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1409,19.0,0.6734384667904585,2.0181378329047024,2.9967664937866547,38.34461882518934,14.554
1410,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.554
1411,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,14.554
1412,12.0,0.5159845059339386,1.4038930273625472,2.720804619552447,16.846716328350567,14.554
1413,28.0,0.5651062370810135,2.2442391263401977,3.971357913040454,62.83869553752554,14.554
1414,7.0,0.7135966729480324,1.260957624280269,1.7670452681217836,8.826703369961882,14.554
1415,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1416,18.0,0.8852566791720701,2.252142790817811,2.5440562537456497,40.538570234720595,14.554
1417,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,51.446646637548916,14.554
1418,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,14.554
1419,17.0,0.6459547587033693,1.869608075850847,2.894332847092462,31.783337289464402,14.554
1420,19.0,0.6057956463192761,1.9141013874348374,3.1596486357480966,36.36792636126191,14.554
1421,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,14.554
1422,11.0,0.9414899078014541,1.815637904250226,1.9284730395996093,19.972016946752486,14.554
1423,24.0,0.5469628174773178,2.0441350572482464,3.7372468327483985,49.0592413739579,14.554
1424,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,14.554
1425,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.554
1426,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,14.554
1427,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,14.554
1428,16.0,0.5934443758802033,1.7385014776770857,2.9295104113144914,27.81602364283337,14.554
1429,47.0,0.5351018023519922,2.8293859950102216,5.287565810045693,132.9811417654804,14.554
1430,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1431,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1432,19.0,0.9374355986837799,2.3810723121551107,2.5399849498976677,45.2403739309471,14.554
1433,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,14.554
1434,18.0,0.5754442827724526,1.8157788617503576,3.1554381824805953,32.684019511506435,14.554
1435,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1436,15.0,0.7408937006001838,1.8808261064449792,2.5385910352880012,28.212391596674685,14.554
1437,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,14.554
1438,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1439,12.0,1.07011572631441,2.0217667967793647,1.8892973414590772,24.261201561352376,14.554
1440,17.0,0.7799782896861811,2.054427319344545,2.6339544914399213,34.92526442885727,14.554
1441,20.0,0.6121343965072683,1.9740741124963466,3.2249030993194765,39.48148224992693,14.554
1442,16.0,0.691669651887961,1.8768709627216849,2.7135366682615514,30.029935403546958,14.554
1443,25.0,0.8791924998447233,2.6450693023020038,3.008521231435842,66.1267325575501,14.554
1444,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.554
1445,18.0,0.6235751616472426,1.8901911271502434,3.03121619237863,34.02344028870438,14.554
1446,17.0,0.8102883268502599,2.093964504624643,2.5842214866457094,35.597396578618934,14.554
1447,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1448,20.0,0.8127925596778037,2.274730345170933,2.7986603938311774,45.49460690341866,14.554
1449,13.0,0.8908621910137133,1.9200034255571596,2.155219342480328,24.96004453224307,14.554
1450,29.0,0.7725405328028828,2.6704515316696296,3.456713814071173,77.44309441841926,14.554
1451,15.0,0.8684687678822379,2.0363282937389005,2.3447340526758254,30.54492440608351,14.554
1452,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,14.554
1453,15.0,0.7581481057659162,1.9026009983315155,2.509537363295817,28.539014974972734,14.554
1454,12.0,0.7373183422593945,1.6781980250464215,2.27608338062478,20.138376300557056,14.554
1455,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1456,14.0,0.7628317272386974,1.8437560369653787,2.416989187955537,25.8125845175153,14.554
1457,15.0,0.8432463625354425,2.006540506756164,2.3795424396767877,30.098107601342463,14.554
1458,26.0,0.5291416399854604,2.0926553455289243,3.954811315901024,54.40903898375202,14.554
1459,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.554
1460,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,14.554
1461,19.0,0.9078118541932321,2.343148367412173,2.5810947021555664,44.519818980831296,14.554
1462,14.0,0.8521388562813064,1.9486967729689593,2.286830084797423,27.28175482156543,14.554
1463,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.554
1464,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,14.554
1465,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,14.554
1466,12.0,0.966677475088982,1.9215712229485786,1.9878100736460207,23.05885467538294,14.554
1467,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1468,19.0,0.6387617054811601,1.9654920884183609,3.0770349436302142,37.344349679948856,14.554
1469,17.0,0.8845342029530416,2.1877960793799076,2.473387769603358,37.19253334945843,14.554
1470,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1471,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,14.554
1472,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1473,20.0,0.7754199419824136,2.2218183250529897,2.865309756378925,44.436366501059794,14.554
1474,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1475,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,14.554
1476,17.0,0.7938357719902916,2.072596960801707,2.6108636495497386,35.234148333629015,14.554
1477,19.0,0.8459075975725667,2.261847534870824,2.67387069386948,42.97510316254566,14.554
1478,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,29.546645183901063,14.554
1479,19.0,0.6558388432966946,1.991592268444753,3.036709839316085,37.840253100450305,14.554
1480,17.0,1.082253613024888,2.4199926476184017,2.23606797749979,41.13987500951282,14.554
1481,16.0,1.1317684842090339,2.400843509752283,2.1213203435596424,38.41349615603653,14.554
1482,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,39.68957681480733,14.554
1483,17.0,0.7799782896861811,2.054427319344545,2.6339544914399213,34.92526442885727,14.554
1484,15.0,0.7123977890385986,1.8443017343148889,2.588865045193118,27.664526014723332,14.554
1485,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,14.554
1486,28.0,0.5501565720421083,2.21435492259928,4.0249540496805984,62.00193783277983,14.554
1487,20.0,0.5933082687488911,1.9434808334396376,3.2756678708318945,38.86961666879275,14.554
1488,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,14.554
1489,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,14.554
1490,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,14.554
1491,15.0,0.7278427275544317,1.8641869639371647,2.5612496949730827,27.962804459057466,14.554
1492,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,29.546645183901063,14.554
1493,15.0,0.6773618322006892,1.7983783016083352,2.6549743668986507,26.97567452412503,14.554
1494,18.0,0.4798095777265369,1.6580429359243019,3.455627008907456,29.844772846637426,14.554
1495,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,14.554
1496,17.0,0.7359324568568839,1.9955770598697073,2.7116307227332763,33.92481001778502,14.554
1497,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,14.554
1498,10.0,0.8841941282883745,1.6776404034829648,1.8973665961009556,16.77640403482965,14.554
1499,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,14.554
1500,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.554
1501,10.0,0.7859503362561544,1.5816945409269405,2.012461179749963,15.816945409269403,14.554
1502,14.0,0.6310999477517265,1.6770196586660144,2.657296462533936,23.4782752213242,14.554
1503,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,38.31416744453668,14.554
1504,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1505,14.0,0.9004560079260473,2.0031816421758433,2.2246302146282764,28.044542990461803,14.554
1506,22.0,0.9079463348741471,2.5215436699222864,2.777194612798128,55.473960738290295,14.554
1507,13.0,0.8227374352303367,1.8451316949678853,2.242673805709734,23.986712034582514,14.554
1508,8.0,0.4404720587191915,1.0590811522373376,2.404423007708918,8.4726492178987,14.554
1509,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.554
1510,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1511,15.0,0.7333077582732674,1.8711725297536883,2.5516878945339,28.067587946305327,14.554
1512,15.0,0.5630481477307836,1.6396209553743508,2.912043955712151,24.594314330615266,14.554
1513,17.0,0.5697109183318594,1.7558070790157756,3.081926328807006,29.848720343268184,14.554
1514,27.0,0.7670535614294645,2.567555210615357,3.347295860057695,69.32399068661465,14.554
1515,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,14.554
1516,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,14.554
1517,29.0,0.5637806691456851,2.2812829412905247,4.046401492884503,66.15720529742522,14.554
1518,16.0,0.7835320275293309,1.997622548948489,2.5495097567963922,31.961960783175822,14.554
1519,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1520,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.554
1521,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,14.554
1522,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1523,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1524,16.0,0.7259450410962175,1.922812454326315,2.6487025125521364,30.76499926922104,14.554
1525,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.554
1526,15.0,1.0309941131193638,2.21870103485074,2.1520016522091128,33.2805155227611,14.554
1527,17.0,0.4697676391772297,1.5943771899737667,3.3939698204121176,27.104412229554033,14.554
1528,20.0,0.7306970127604644,2.156794301581026,2.95169442862915,43.135886031620515,14.554
1529,22.0,0.8641926741674292,2.460037312443086,2.8466306021549044,54.12082087374789,14.554
1530,23.0,0.6392995023436893,2.163421616803483,3.3840502125722307,49.758697186480106,14.554
1531,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,30.263634923518932,14.554
1532,19.0,0.5032935706165613,1.7446670354024099,3.466499747384216,33.148673672645785,14.554
1533,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1534,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,14.554
1535,16.0,0.923369188249863,2.16856649874495,2.348536778506992,34.69706397991921,14.554
1536,16.0,0.8148733086305041,2.0371832715762603,2.5,32.594932345220165,14.554
1537,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,14.554
1538,30.0,0.6097025345461392,2.4129298231238527,3.9575525545748813,72.38789469371558,14.554
1539,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1540,14.0,0.8521388562813728,1.948696772969035,2.286830084797334,27.281754821566494,14.554
1541,29.0,0.839271331257974,2.783397653223715,3.3164455278744147,80.71853194348773,14.554
1542,15.0,0.7581481057659162,1.9026009983315155,2.509537363295817,28.539014974972734,14.554
1543,17.0,0.878571051023093,2.1804090146906105,2.481767424673886,37.06695324974037,14.554
1544,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,14.554
1545,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.554
1546,17.0,0.8040393166174004,2.08587446341246,2.5942443613177404,35.45986587801182,14.554
1547,16.0,0.6964729133594051,1.8833766008168429,2.704163456597992,30.134025613069486,14.554
1548,12.0,0.5845265497615476,1.4942312251830456,2.5563102750296007,17.93077470219655,14.554
1549,12.0,0.6707798577140957,1.6006843292667787,2.386303510546128,19.208211951201346,14.554
1550,11.0,0.5843730462215467,1.4304296194319424,2.4478021850611498,15.734725813751368,14.554
1551,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1552,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1553,28.0,0.8140189447234821,2.6935270138052574,3.3089242348287535,75.4187563865472,14.554
1554,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1555,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,14.554
1556,12.0,0.5304141594267923,1.4233878068217947,2.6835403646841196,17.080653681861534,14.554
1557,17.0,0.9992693104286284,2.3253632206563686,2.32706358174747,39.53117475115827,14.554
1558,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,33.041957555745924,14.554
1559,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,14.554
1560,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1561,17.0,0.8403312578296798,2.1324299987618818,2.5376064247202947,36.25130997895199,14.554
1562,13.0,0.469662068465988,1.394085734184695,2.9682740587036616,18.123114544401034,14.554
1563,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.554
1564,44.0,0.20954172954366979,1.7131155768363113,8.175534202982169,75.37708538079771,14.554
1565,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,14.554
1566,23.0,0.6110565454715124,2.1150940421505235,3.461372041303385,48.64716296946204,14.554
1567,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1568,16.0,0.8594576755496416,2.092171598637136,2.434292761768806,33.47474557819418,14.554
1569,16.0,0.8991705474543493,2.139962147777425,2.3799290955824715,34.2393943644388,14.554
1570,12.0,0.9666774750888288,1.9215712229484265,1.9878100736461781,23.05885467538112,14.554
1571,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1572,32.0,0.3955395658123039,2.007220200575117,5.0746382260216345,64.23104641840375,14.554
1573,15.0,0.9035289031709272,2.0770249721612752,2.298791953275621,31.15537458241913,14.554
1574,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.554
1575,17.0,0.9647479770641832,2.284843521815186,2.3683320163761055,38.84233987085817,14.554
1576,14.0,0.6181474364390116,1.6597211096831457,2.6849923041732118,23.23609553556404,14.554
1577,15.0,0.7981395734549873,1.9521362021586874,2.4458581770457495,29.28204303238031,14.554
1578,18.0,1.1017111312900811,2.5124370253899895,2.2804861946415818,45.22386645701981,14.554
1579,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.554
1580,12.0,0.8124660019581481,1.7616445519281043,2.168268638542798,21.13973462313725,14.554
1581,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1582,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1583,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,43.71034107222149,14.554
1584,14.0,0.6647201884994719,1.7211095565462087,2.58922413719886,24.095533791646922,14.554
1585,26.0,0.291857403076135,1.5541648933210375,5.325082992380401,40.408287226346964,14.554
1586,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,14.554
1587,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,14.554
1588,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1589,19.0,0.7698474997654062,2.157765355768519,2.8028477801461325,40.997541759601866,14.554
1590,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.554
1591,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,14.554
1592,17.0,0.7186840398992582,1.9720527361157145,2.7439773622802974,33.52489651396715,14.554
1593,15.0,0.4872090094649225,1.5252054501795662,3.130495168499909,22.878081752693493,14.554
1594,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.554
1595,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,14.554
1596,11.0,0.9992227795061115,1.8704778484080626,1.8719327529068026,20.57525633248869,14.554
1597,22.0,0.4730444756573499,1.8200670675939292,3.8475601370563215,40.04147548706644,14.554
1598,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.554
1599,15.0,0.7801712896661118,1.9300371800206904,2.4738633753706627,28.950557700310355,14.554
1600,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.554
1601,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1602,12.0,0.8972911636632342,1.8513237907379632,2.0632364005233765,22.215885488855555,14.554
1603,15.0,0.7123977890385986,1.8443017343148889,2.588865045193118,27.664526014723332,14.554
1604,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,14.554
1605,14.0,0.9321689729864086,2.0381512200362137,2.186461123573495,28.53411708050699,14.554
1606,17.0,0.6260434230668444,1.8405675164532285,2.939999764611705,31.289647779704882,14.554
1607,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1608,22.0,0.8522413045222614,2.44296752294404,2.8665209137140892,53.74528550476888,14.554
1609,12.0,0.8384748221426032,1.789619485379569,2.1343747458110323,21.475433824554827,14.554
1610,26.0,0.6522810492673612,2.323427461823495,3.5620036247153855,60.40911400741088,14.554
1611,17.0,0.9647479770641832,2.284843521815186,2.3683320163761055,38.84233987085817,14.554
1612,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,14.554
1613,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,44.59317154719257,14.554
1614,7.0,0.7478102120619984,1.2908321674097365,1.7261494247991331,9.035825171868156,14.554
1615,22.0,0.7304663077768957,2.2617078149863357,3.0962520665321676,49.75757192969938,14.554
1616,13.0,0.42001610807553186,1.318346932426915,3.138800886631318,17.138510121549896,14.554
1617,10.0,0.4701770844664901,1.2233642721722544,2.601922366251443,12.233642721722545,14.554
1618,14.0,0.6813122680875723,1.7424574678160887,2.55750196999553,24.39440454942524,14.554
1619,12.0,0.838474822142659,1.7896194853796286,2.134374745810961,21.47543382455554,14.554
1620,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,14.554
1621,15.0,1.0309941131193638,2.21870103485074,2.1520016522091128,33.2805155227611,14.554
1622,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,14.554
1623,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,14.554
1624,16.0,0.45114093211377393,1.5157974469116096,3.359920013928903,24.252759150585753,14.554
1625,13.0,0.8719785784860767,1.8995452684639782,2.1784311166932055,24.694088490031717,14.554
1626,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,14.554
1627,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,14.554
1628,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1629,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,14.554
1630,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.554
1631,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1632,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1633,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1634,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,14.554
1635,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,14.554
1636,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1637,11.0,0.677872733617013,1.540619849129561,2.272727272727252,16.946818340425175,14.554
1638,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,14.554
1639,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1640,11.0,0.5843730462215467,1.4304296194319424,2.4478021850611498,15.734725813751368,14.554
1641,12.0,0.6603115045924748,1.58814487955984,2.4051449482770972,19.05773855471808,14.554
1642,10.0,0.7859503362561544,1.5816945409269405,2.012461179749963,15.816945409269403,14.554
1643,11.0,0.7304663077769272,1.5992689330394818,2.1893808325077098,17.5919582634343,14.554
1644,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,14.554
1645,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,14.554
1646,14.0,0.88674347988654,1.9878704752062297,2.2417649752108475,27.830186652887214,14.554
1647,17.0,0.7784253214638844,2.0523810764869532,2.636580568354719,34.890478300278204,14.554
1648,16.0,0.7259450410962175,1.922812454326315,2.6487025125521364,30.76499926922104,14.554
1649,12.0,0.7190058605563272,1.6572266241132974,2.3048861143232218,19.88671948935957,14.554
1650,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,14.554
1651,12.0,0.6707798577140957,1.6006843292667787,2.386303510546128,19.208211951201346,14.554
1652,18.0,0.6775121373079893,1.9702432853999454,2.9080560729560707,35.46437913719902,14.554
1653,22.0,0.965905861523227,2.600781126239908,2.692582403567252,57.217184777277986,14.554
1654,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1655,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,14.554
1656,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1657,12.0,1.00189341225062,1.9562594245808542,1.9525624189766635,23.47511309497025,14.554
1658,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,14.554
1659,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,14.554
1660,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,14.554
1661,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,14.554
1662,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1663,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,14.554
1664,15.0,0.554618412942824,1.6273007891871047,2.9340908112887774,24.409511837806573,14.554
1665,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,14.554
1666,15.0,0.7328075483425737,1.8705342310722919,2.5525586292103153,28.05801346608438,14.554
1667,14.0,0.9321689729864086,2.0381512200362137,2.186461123573495,28.53411708050699,14.554
1668,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
1669,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,14.554
1670,14.0,0.7840595401151881,1.8692337043974279,2.384045609754094,26.169271861563992,14.554
1671,15.0,0.7358190862125686,1.8743738537876466,2.5473297566056394,28.1156078068147,14.554
1672,11.0,0.7254631138880347,1.5937825740466063,2.1969174497445016,17.53160831451267,14.554
1673,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,14.554
1674,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,14.554
