ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1230,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.985
1231,12.0,0.5876490206469982,1.4982169117113666,2.5495097567963922,17.9786029405364,16.985
1232,13.0,0.8908621910137537,1.9200034255572032,2.155219342480279,24.96004453224364,16.985
1233,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.985
1234,41.0,0.28451309417535636,1.9269396865535224,6.772762751530429,79.00452714869441,16.985
1235,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,16.985
1236,18.0,0.8852566791720701,2.252142790817811,2.5440562537456497,40.538570234720595,16.985
1237,35.0,0.676089189048307,2.7444863906680297,4.0593555334486116,96.05702367338104,16.985
1238,19.0,0.6494014007539287,1.9817938422726942,3.051724003015565,37.654083003181185,16.985
1239,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.985
1240,9.0,0.8626316246393027,1.5720233994178565,1.8223577185396793,14.148210594760709,16.985
1241,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,16.985
1242,15.0,0.8601247925303394,2.0265224825332764,2.3560796062761957,30.39783723799915,16.985
1243,11.0,0.8753521870054244,1.7507043740108488,2.0,19.257748114119337,16.985
1244,19.0,0.6337554453801545,1.9577747189242627,3.0891643349113997,37.19771965956099,16.985
1245,13.0,0.8276057040778556,1.8505826128846603,2.23606797749979,24.05757396750058,16.985
1246,23.0,0.5037560334545129,1.9204327872867584,3.812227863788287,44.16995410759543,16.985
1247,33.0,0.7332287917304594,2.7752479379326145,3.7849685790200356,91.58318195177627,16.985
1248,15.0,0.7987329857772618,1.952861768510509,2.4449494427854925,29.292926527657634,16.985
1249,9.0,1.000206495810252,1.6927434958004843,1.6923940235253312,15.234691462204358,16.985
1250,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,16.985
1251,26.0,0.5819842462879923,2.194660524799665,3.7709964467210804,57.06117364479128,16.985
1252,21.0,0.6135000740787002,2.025079236432121,3.300862252499651,42.526663965074526,16.985
1253,39.0,0.561541238320743,2.6402691110259653,4.7018258515109945,102.97049533001264,16.985
1254,10.0,1.2732395447351625,2.0131684841794812,1.5811388300841898,20.13168484179481,16.985
1255,33.0,0.4397963237134246,2.1493534110503796,4.8871563838967385,70.92866256466253,16.985
1256,11.0,0.9250446692372345,1.799710948229768,1.9455395053665445,19.79682043052745,16.985
1257,26.0,0.9736537695033597,2.8386641461044424,2.9154759474226504,73.8052677987155,16.985
1258,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,16.985
1259,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1260,60.0,0.5391698197592326,3.208953885252603,5.951657098844234,192.5372331151562,16.985
1261,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,16.985
1262,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,16.985
1263,36.0,0.6451935897901749,2.719075933616858,4.214356708815312,97.88673361020689,16.985
1264,13.0,0.9274891511217058,1.9590754349164967,2.1122354181147993,25.467980653914456,16.985
1265,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.985
1266,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.985
1267,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,16.985
1268,17.0,0.7799782896862985,2.0544273193446996,2.6339544914397233,34.9252644288599,16.985
1269,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,42.26069580647485,16.985
1270,15.0,0.6072899185247391,1.7028199472324133,2.803965445975118,25.5422992084862,16.985
1271,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,16.985
1272,48.0,0.43648514485849493,2.58244104782268,5.9164465921512335,123.95717029548862,16.985
1273,22.0,0.7687375069368986,2.3202000912512895,3.0181955092790114,51.04440200752836,16.985
1274,16.0,0.45699169078472013,1.5255948247454032,3.3383425902684105,24.40951719592645,16.985
1275,31.0,0.45119521431702725,2.110027681523075,4.676529392531384,65.41085812721532,16.985
1276,11.0,0.9250446692371689,1.799710948229704,1.9455395053666136,19.796820430526743,16.985
1277,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,16.985
1278,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.985
1279,22.0,0.7457345804368056,2.285222782856727,3.064391598305906,50.274901222848,16.985
1280,19.0,0.8397259651286999,2.2535679380325138,2.6836944808383083,42.81779082261777,16.985
1281,17.0,0.7186840398993602,1.9720527361158546,2.7439773622801025,33.52489651396953,16.985
1282,25.0,0.931733228104487,2.722957481267359,2.9224647132172463,68.07393703168398,16.985
1283,13.0,0.4839631971943226,1.4151514098529838,2.924088893653554,18.39696832808879,16.985
1284,27.0,0.6982384363931632,2.449676983782006,3.508367423077014,66.14127856211415,16.985
1285,15.0,0.41239764524769046,1.403229743420098,3.402613374713387,21.04844615130147,16.985
1286,13.0,0.7128713760914802,1.7175220771901876,2.40930150205636,22.327787003472437,16.985
1287,17.0,0.7753378635701847,2.04830686685837,2.6418248909276363,34.8212167365923,16.985
1288,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.985
1289,17.0,0.7127878171471586,1.963946524765422,2.75530315967782,33.38709092101217,16.985
1290,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.985
1291,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.985
1292,15.0,0.8656695131912684,2.0330438911273783,2.3485219938410613,30.49565836691067,16.985
1293,11.0,1.0486892537391057,1.9162175573244418,1.8272501129311285,21.078393130568855,16.985
1294,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.985
1295,21.0,0.9061997712720399,2.4611987459612,2.7159560441141974,51.6851736651852,16.985
1296,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.985
1297,8.0,0.4404720587191915,1.0590811522373376,2.404423007708918,8.4726492178987,16.985
1298,11.0,0.778805989909308,1.6513382773012164,2.1203461435800137,18.16472105031338,16.985
1299,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.985
1300,21.0,0.850510056534309,2.3843743299166995,2.8034640056258002,50.07186092825068,16.985
1301,18.0,0.6740679942715567,1.9652290242261523,2.9154759474226504,35.37412243607074,16.985
1302,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,16.985
1303,17.0,0.8602070796595026,2.1575011238827715,2.5081183065091484,36.67751910600711,16.985
1304,19.0,0.9374355986837799,2.3810723121551107,2.5399849498976677,45.2403739309471,16.985
1305,17.0,0.7076273623624616,1.956824301760439,2.765331593774793,33.26601312992746,16.985
1306,29.0,0.6048036626781428,2.36282343095881,3.9067611140050733,68.5218794978055,16.985
1307,48.0,0.46335575708259874,2.660743219173766,5.742333355101611,127.71567452034076,16.985
1308,7.0,0.9331648800090865,1.4419602100005469,1.5452362609129762,10.09372147000383,16.985
1309,10.0,0.8841941282881735,1.677640403482774,1.8973665961011714,16.776404034827742,16.985
1310,12.0,0.9483439367682356,1.9032622013031784,2.006932429798741,22.839146415638137,16.985
1311,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.985
1312,29.0,0.8515147322733749,2.8036264315880266,3.292516647484068,81.30516651605278,16.985
1313,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.985
1314,66.0,0.6084224389222419,3.575194246584402,5.876170926433109,235.96282027457053,16.985
1315,20.0,0.8811346330347265,2.368433510799406,2.6879360111431043,47.368670215988125,16.985
1316,9.0,0.8001651966481874,1.5140358100321918,1.892154040658526,13.626322290289727,16.985
1317,14.0,0.679721655788617,1.7404222822264295,2.5604926184191994,24.36591195117001,16.985
1318,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1319,9.0,0.8001651966481874,1.5140358100321918,1.892154040658526,13.626322290289727,16.985
1320,14.0,0.8294798933411395,1.9226136133337486,2.3178543913698424,26.91659058667248,16.985
1321,15.0,0.6072899185247391,1.7028199472324133,2.803965445975118,25.5422992084862,16.985
1322,12.0,0.7373183422595296,1.6781980250465751,2.2760833806245717,20.138376300558903,16.985
1323,19.0,0.7284909941056398,2.0990073422868183,2.881308566983379,39.88113950344955,16.985
1324,12.0,0.8136678747419405,1.7629470619409329,2.1666666666667425,21.155364743291194,16.985
1325,14.0,0.7991238130725518,1.8871052275382871,2.3614678935452504,26.41947318553602,16.985
1326,9.0,0.7583264935556028,1.473921768169713,1.9436506316149702,13.265295913527419,16.985
1327,35.0,0.865905486335275,3.1059490800793155,3.5869377537084977,108.70821780277605,16.985
1328,21.0,0.8670199576318067,2.4074055546770605,2.776643759450116,50.55551664821829,16.985
1329,18.0,0.9916577223417923,2.383648510408796,2.403700850309347,42.90567318735833,16.985
1330,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,16.985
1331,22.0,0.7222168480897353,2.2489003490017323,3.1138851924461153,49.47580767803811,16.985
1332,14.0,0.8858441457284661,1.9868621715780073,2.2429026383011523,27.8160704020921,16.985
1333,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.985
1334,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,16.985
1335,39.0,0.4109658099583529,2.2587086415776683,5.496098670121888,88.08963702152909,16.985
1336,21.0,0.5336473309102384,1.8886952227531988,3.5392198430593944,39.66259967781718,16.985
1337,22.0,0.874900275706067,2.4752306878365165,2.82915751265359,54.45507513240335,16.985
1338,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.985
1339,25.0,0.4898160302956482,1.9742928155063775,4.0306823243712815,49.357320387659435,16.985
1340,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,16.985
1341,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1342,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,33.68708466141248,16.985
1343,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,16.985
1344,15.0,0.8656695131912684,2.0330438911273783,2.3485219938410613,30.49565836691067,16.985
1345,34.0,0.8554428558335798,3.042706232060894,3.5568784183672353,103.45201189007038,16.985
1346,17.0,0.4610425916335453,1.5795015203439382,3.4259340655437494,26.851525845846947,16.985
1347,16.0,0.7714776886442642,1.982196661345951,2.569350598886808,31.715146581535215,16.985
1348,9.0,0.5980616160514981,1.308938625156358,2.1886350670658112,11.780447626407222,16.985
1349,27.0,0.8172832624257652,2.6502890862228385,3.242803576273614,71.55780532801666,16.985
1350,9.0,0.8468901716348929,1.557614081629164,1.8392161508052955,14.018526734662478,16.985
1351,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,25.079641676999557,16.985
1352,14.0,0.6652264491152111,1.7217648429040306,2.5882387045705646,24.10470780065643,16.985
1353,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,16.985
1354,18.0,0.6271565054810578,1.8956112697026755,3.0225490019411576,34.121002854648154,16.985
1355,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.985
1356,52.0,0.4900839471834736,2.848144203392916,5.8115435524082795,148.10349857643163,16.985
1357,18.0,0.6812415619169724,1.975658531395106,2.9000851413641335,35.56185356511191,16.985
1358,20.0,0.8508115902006477,2.3273235290376717,2.7354158733178715,46.546470580753436,16.985
1359,35.0,0.7805282453606103,2.9488548613044587,3.7780245350916988,103.20992014565604,16.985
1360,25.0,0.5560192254468033,2.1034876774536344,3.7831204051682277,52.58719193634087,16.985
1361,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,16.985
1362,17.0,0.7000252778965905,1.9462847764553066,2.7803064230815058,33.08684119974021,16.985
1363,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,39.68957681480733,16.985
1364,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.985
1365,23.0,0.4985038467239245,1.9103952895660383,3.8322578694644074,43.93909166001888,16.985
1366,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,29.546645183901063,16.985
1367,25.0,0.8304544951780413,2.570709414932674,3.095545186231474,64.26773537331685,16.985
1368,24.0,0.4467325752898301,1.8473725895666908,4.135298591933119,44.336942149600574,16.985
1369,10.0,0.894128893774766,1.6870390226994882,1.8867962264112437,16.870390226994886,16.985
1370,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,16.985
1371,14.0,0.6926584676354706,1.7569065233990102,2.5364687006520907,24.596691327586143,16.985
1372,18.0,0.8515519523962345,2.2088533882634542,2.593915006650887,39.75936098874218,16.985
1373,6.0,0.859436692696274,1.281172578150948,1.4907119849998258,7.687035468905688,16.985
1374,12.0,0.526857742649033,1.4186078870399499,2.692582403567252,17.0232946444794,16.985
1375,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.985
1376,15.0,0.4025087545411537,1.3863036239185158,3.444157694157124,20.794554358777734,16.985
1377,18.0,0.7859370263438,2.1220479394340255,2.700022862271611,38.19686290981246,16.985
1378,9.0,0.8468901716348929,1.557614081629164,1.8392161508052955,14.018526734662478,16.985
1379,11.0,0.7304663077769272,1.5992689330394818,2.1893808325077098,17.5919582634343,16.985
1380,12.0,0.8594366926962153,1.8118516357615124,2.1081851067789437,21.742219629138145,16.985
1381,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.985
1382,19.0,0.9374355986838494,2.381072312155199,2.5399849498975735,45.24037393094878,16.985
1383,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,42.905673187359454,16.985
1384,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.985
1385,13.0,0.7503506651778666,1.762093202075043,2.3483596188421427,22.90721162697556,16.985
1386,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.985
1387,27.0,0.6899343122735045,2.435066453955604,3.529417816504091,65.74679425680131,16.985
1388,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,16.985
1389,11.0,0.584373046221446,1.4304296194318191,2.4478021850613607,15.734725813750012,16.985
1390,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.985
1391,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.985
1392,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.985
1393,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1394,7.0,0.9331648800088199,1.4419602100003408,1.5452362609131969,10.093721470002384,16.985
1395,13.0,0.7503506651778666,1.762093202075043,2.3483596188421427,22.90721162697556,16.985
1396,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.985
1397,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,16.985
1398,11.0,0.6230447919273961,1.4770018567571075,2.3706190564373157,16.24702042432818,16.985
1399,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.985
1400,16.0,0.5343431532003307,1.6496627935589023,3.087272258807117,26.394604696942437,16.985
1401,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.985
1402,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.985
1403,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.985
1404,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,44.59317154719257,16.985
1405,11.0,0.9992227795061115,1.8704778484080626,1.8719327529068026,20.57525633248869,16.985
1406,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,16.985
1407,16.0,0.5598099157616172,1.6885166534950744,3.0162321280034137,27.01626645592119,16.985
1408,22.0,0.9319119241367039,2.554605473867927,2.7412520515116694,56.2013204250944,16.985
1409,22.0,0.47363941700462586,1.8212112442591024,3.8451429059193254,40.066647373700256,16.985
1410,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.985
1411,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,16.985
1412,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1413,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1414,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,16.985
1415,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.985
1416,16.0,0.674494202694675,1.8534213677040356,2.747868492122576,29.65474188326457,16.985
1417,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,16.985
1418,22.0,0.6755757759785762,2.1750710020424315,3.2195811030847366,47.851562044933495,16.985
1419,8.0,0.8400755759077363,1.4626123504277515,1.741048534648015,11.700898803422014,16.985
1420,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.985
1421,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1422,27.0,0.4061778599517465,1.8683793956350607,4.599904573471883,50.44624368214664,16.985
1423,19.0,0.4853907312882465,1.7133559759108858,3.529848976233169,32.55376354230683,16.985
1424,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,16.985
1425,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,16.985
1426,14.0,0.8170648528422254,1.9081712408433844,2.3353975320388076,26.714397371807376,16.985
1427,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,16.985
1428,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.985
1429,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1430,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,16.985
1431,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.985
1432,18.0,0.6381516865672029,1.9121558077064764,2.9963970133691875,34.41880453871657,16.985
1433,18.0,0.5405891835247065,1.7599283697465864,3.2555745164408245,31.67871065543855,16.985
1434,12.0,0.7373183422593945,1.6781980250464215,2.27608338062478,20.138376300557056,16.985
1435,21.0,0.8458731293968426,2.377865717493095,2.811137551075365,49.935180067355,16.985
1436,22.0,0.5767166357129527,2.009637118195708,3.484617910685618,44.212016600305574,16.985
1437,15.0,0.6448354537035738,1.7546687716303793,2.721110884261317,26.32003157445569,16.985
1438,14.0,0.857998357257765,1.9553851365458366,2.2790080190775797,27.375391911641714,16.985
1439,18.0,0.5017252043848307,1.6954862631879217,3.3793125168323384,30.518752737382588,16.985
1440,17.0,0.7681023923482695,2.038727040694726,2.654238628865428,34.65835969181034,16.985
1441,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,16.985
1442,24.0,0.7534787442815929,2.3991985328480645,3.184162195757213,57.58076478835355,16.985
1443,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,16.985
1444,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.985
1445,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1446,17.0,0.6844010813220376,1.9244421828401543,2.8118631535805956,32.715517108282626,16.985
1447,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.985
1448,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.985
1449,11.0,0.6295251983813752,1.4846632738478587,2.358385776558588,16.331296012326447,16.985
1450,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,16.985
1451,10.0,0.9017277229004335,1.6941925771446578,1.8788294228054097,16.941925771446577,16.985
1452,15.0,0.638701466034651,1.746303199442654,2.734146220587997,26.194547991639812,16.985
1453,17.0,0.7092319595559772,1.9590416671196376,2.7622016192644763,33.30370834103384,16.985
1454,14.0,0.8858441457284661,1.9868621715780073,2.2429026383011523,27.8160704020921,16.985
1455,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,30.263634923518932,16.985
1456,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,16.985
1457,15.0,0.5546184129428456,1.6273007891871365,2.9340908112887205,24.40951183780705,16.985
1458,28.0,0.606557172005749,2.325090975162721,3.833259389999734,65.1025473045562,16.985
1459,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,25.079641676999557,16.985
1460,17.0,0.5164651488840917,1.6717450065444268,3.236897998164074,28.419665111255252,16.985
1461,15.0,0.6989563213209948,1.8268198067425543,2.6136394378549292,27.402297101138316,16.985
1462,21.0,0.5200896005554418,1.864548978364927,3.585053376136801,39.15552854566347,16.985
1463,23.0,0.77195064484717,2.3772986778523535,3.079599315993847,54.677869590604125,16.985
1464,17.0,0.7376681466136643,1.9979289487942402,2.7084386901697224,33.96479212950209,16.985
1465,17.0,0.6446234422179937,1.867680445607551,2.8973200837706323,31.75056757532837,16.985
1466,18.0,1.071196339425257,2.4773984192884764,2.312739810722008,44.59317154719257,16.985
1467,39.0,0.6293102299205359,2.795051169254641,4.441451984035882,109.00699560093099,16.985
1468,19.0,0.6447984374880982,1.9747578655921667,3.062597163363345,37.52039944625117,16.985
1469,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.985
1470,17.0,0.4367094305559719,1.5372546293006277,3.520085717735839,26.13332869811067,16.985
1471,25.0,0.4426085228816619,1.8767436462023626,4.240188675047584,46.91859115505906,16.985
1472,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.985
1473,17.0,0.878571051023093,2.1804090146906105,2.481767424673886,37.06695324974037,16.985
1474,15.0,0.6773618322006892,1.7983783016083352,2.6549743668986507,26.97567452412503,16.985
1475,16.0,0.6762434096518706,1.8558231069100328,2.7443123000125187,29.69316971056052,16.985
1476,17.0,0.6252924713398019,1.8394632862668967,2.941764647070697,31.270875866537246,16.985
1477,24.0,0.9256028326892936,2.659151138200565,2.872885695989641,63.819627316813545,16.985
1478,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.985
1479,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.985
1480,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,16.985
1481,17.0,0.6740760650089997,1.9098707506132313,2.8333163714806164,32.46780276042493,16.985
1482,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,16.985
1483,12.0,0.7790927525857968,1.7250840863060601,2.2142217092644394,20.70100903567272,16.985
1484,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1485,15.0,0.49279626874786153,1.5339259640719065,3.112698007980936,23.008889461078596,16.985
1486,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1487,12.0,0.6532535431421145,1.5796343664280963,2.4181030214243306,18.955612397137156,16.985
1488,28.0,0.4458044290868013,1.9933165323951403,4.471280234874085,55.81286290706393,16.985
1489,16.0,0.7471617729563363,1.9507085027163258,2.6108248217756778,31.21133604346121,16.985
1490,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.985
1491,16.0,0.8148733086305041,2.0371832715762603,2.5,32.594932345220165,16.985
1492,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,16.985
1493,11.0,0.6778727336170265,1.5406198491295764,2.2727272727272294,16.94681834042534,16.985
1494,24.0,0.76328115639289,2.4147543379034793,3.1636498787879326,57.9541041096835,16.985
1495,17.0,0.9774102942630476,2.2997889276778234,2.352941176470654,39.096411770523,16.985
1496,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.985
1497,23.0,0.6841329067652233,2.2379955667519886,3.271287705387355,51.47389803529574,16.985
1498,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.985
1499,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.985
1500,14.0,0.8170648528422254,1.9081712408433844,2.3353975320388076,26.714397371807376,16.985
1501,22.0,0.4770392214053749,1.82773592347376,3.831416456888353,40.210190316422725,16.985
1502,7.0,0.713596672947988,1.2609576242802294,1.7670452681218387,8.826703369961605,16.985
1503,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.985
1504,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.985
1505,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.985
1506,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.985
1507,11.0,0.7717130391814573,1.6438013220436238,2.130068093429101,18.08181454247986,16.985
1508,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1509,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1510,12.0,0.7586751494145711,1.7023294644478988,2.24381866963943,20.427953573374783,16.985
1511,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1512,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.985
1513,12.0,0.7790927525858722,1.7250840863061436,2.2142217092643324,20.701009035673724,16.985
1514,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.985
1515,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,16.985
1516,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.985
1517,16.0,0.7066651998963721,1.897107353205126,2.684591449364316,30.35371765128201,16.985
1518,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1519,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.985
1520,13.0,0.7937875368283542,1.8123784004796804,2.283203396870141,23.560919206235845,16.985
1521,19.0,0.7284909941056302,2.0990073422868045,2.8813085669833978,39.88113950344929,16.985
1522,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,16.985
1523,22.0,0.622587007363149,2.0880285409859605,3.3537939537630495,45.93662790169113,16.985
1524,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.985
1525,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,16.985
1526,13.0,0.686961512716855,1.6860208575317532,2.4543163282375624,21.91827114791279,16.985
1527,11.0,0.4580221173087753,1.2663817150971368,2.7648920592264905,13.930198866068505,16.985
1528,23.0,0.537302495171793,1.9833456607311806,3.6913017872679728,45.61695019681715,16.985
1529,12.0,0.8124660019580601,1.7616445519280086,2.1682686385429157,21.139734623136103,16.985
1530,11.0,0.9968716670837956,1.8682759902600512,1.8741389207353274,20.551035892860565,16.985
1531,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.985
1532,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.985
1533,14.0,0.6460372246215169,1.6967499804499007,2.626396615835794,23.754499726298604,16.985
1534,19.0,0.6648256727572449,2.0051910383604334,3.016115533030282,38.09862972884823,16.985
1535,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,16.985
1536,19.0,0.7703907936961023,2.1585266065792386,2.8018592956222648,41.01200552500553,16.985
1537,10.0,0.7859503362563129,1.5816945409271002,2.01246117974976,15.816945409271003,16.985
