ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
637,41.0,0.5332450758531104,2.6380341839175787,4.947132760104964,108.15940154062072,18.0
638,29.0,0.5193510713230192,2.189548545172164,4.215931507745629,63.49690780999276,18.0
639,40.0,0.5861217226965019,2.7318004234670648,4.660807333499241,109.27201693868258,18.0
640,49.0,0.6587422786616531,3.205389961848144,4.865924149214224,157.06410813055905,18.0
641,32.0,0.5220148316135554,2.3059053346547356,4.417317660356792,73.78897070895154,18.0
642,55.0,0.5666467720290048,3.149652333687493,5.558405146136211,173.2308783528121,18.0
643,23.0,0.5360382540066568,1.9810109387202754,3.6956521739130843,45.56325159056633,18.0
644,28.0,0.9935359905454767,2.9757461561700542,2.9951065532475507,83.32089237276152,18.0
645,21.0,0.6228328451189418,2.0404241943449097,3.2760382024413826,42.8489080812431,18.0
646,36.0,0.692777256602659,2.8175596868916197,4.067049921223995,101.43214872809833,18.0
647,34.0,0.6592986807845292,2.67119519942216,4.051570672405387,90.82063678035345,18.0
648,40.0,0.49808881945633193,2.518305743396252,5.055937104039001,100.7322297358501,18.0
649,61.0,0.7987694719395878,3.9382266823674312,4.930367046708171,240.23182762441328,18.0
650,22.0,0.8200734740103461,2.396419176989022,2.9222005746265465,52.72122189375849,18.0
651,26.0,0.9067446611939475,2.7393923664678885,3.0211287517930563,71.22420152816511,18.0
652,37.0,0.8290066669169173,3.1246756084914353,3.7691803132441986,115.61299751418309,18.0
653,15.0,0.7081713024853316,1.838822694114631,2.5965789458867814,27.582340411719464,18.0
654,19.0,0.6558388432966946,1.991592268444753,3.036709839316085,37.840253100450305,18.0
655,21.0,0.528670705873015,1.8798679093271466,3.555838990970468,39.47722609587008,18.0
656,37.0,0.511122227448666,2.453512695641098,4.800246523983373,90.77996973872062,18.0
657,11.0,0.7788059899092654,1.651338277301171,2.120346143580072,18.164721050312885,18.0
658,15.0,1.0309941131193638,2.21870103485074,2.1520016522091128,33.2805155227611,18.0
659,32.0,0.4235686639784956,2.0771218026645637,4.903860883273505,66.46789768526605,18.0
660,26.0,0.7092564096813443,2.4227766102265003,3.4159389709498833,62.992191865889005,18.0
661,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,18.0
662,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,18.0
663,16.0,0.7243318298937813,1.9206748078018263,2.6516504294495533,30.73079692482922,18.0
664,38.0,0.6654082088718769,2.8370104735103028,4.263563983257928,107.8063979933915,18.0
665,17.0,0.8602070796595026,2.1575011238827715,2.5081183065091484,36.67751910600711,18.0
666,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,18.0
667,17.0,0.7134381709949948,1.9648422814938624,2.754047037816325,33.402318785395664,18.0
668,13.0,0.7135987958630258,1.718398140535728,2.4080732065382744,22.339175826964464,18.0
669,18.0,0.8785533630968568,2.24359978121042,2.5537433187915224,40.384796061787554,18.0
670,29.0,0.8493719709120385,2.8000966708798956,3.2966671455772296,81.20280345551697,18.0
671,17.0,0.9398175906376661,2.255128580648961,2.3995385946318124,38.33718587103233,18.0
672,21.0,0.7111864549935321,2.1803511805288016,3.065794019584683,45.78737479110483,18.0
673,19.0,1.0491530559032805,2.518960104182882,2.400946258517214,47.860241979474765,18.0
674,66.0,0.8532425110560506,4.233828616556643,4.9620460322780575,279.43268869273845,18.0
675,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,43.71034107222149,18.0
676,25.0,0.96368765193205,2.769256699925159,2.873604008906011,69.23141749812898,18.0
677,59.0,0.7251790492910934,3.6904021431167,5.088953061625666,217.73372644388533,18.0
678,12.0,0.653253543142049,1.5796343664280172,2.418103021424452,18.955612397136207,18.0
679,115.0,0.6377708735744181,4.831770796567562,7.576029255597179,555.6536416052697,18.0
680,29.0,0.8085044588769241,2.7319029825822567,3.378958461623184,79.22518649488545,18.0
681,25.0,0.8422679037462858,2.588929318162917,3.0737599125500727,64.72323295407293,18.0
682,49.0,0.5970321211580261,3.0515602730668854,5.111216239333929,149.5264533802774,18.0
683,12.0,0.7373183422595296,1.6781980250465751,2.2760833806245717,20.138376300558903,18.0
684,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,18.0
685,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,18.0
686,18.0,0.47068540979309237,1.642202407120688,3.488959659579379,29.559643328172385,18.0
687,13.0,1.0033383356467924,2.037607088843759,2.0308275049913598,26.48889215496887,18.0
688,46.0,0.48674863842372734,2.669662444964063,5.48468395024056,122.80447246834689,18.0
689,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,18.0
690,29.0,0.8134178346747951,2.740191455515615,3.3687378598124114,79.46555220995282,18.0
691,39.0,0.6646423365319577,2.872442659703102,4.321787075273059,112.02526372842098,18.0
692,49.0,0.757445031444279,3.4371514144311135,4.5378229069338945,168.42041930712455,18.0
693,15.0,0.7123977890385986,1.8443017343148889,2.588865045193118,27.664526014723332,18.0
694,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,18.0
695,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,71.60139677941353,18.0
696,33.0,0.582884197696141,2.4744186158955865,4.245129007915749,81.65581432455436,18.0
697,21.0,0.6645328800604674,2.1076230910117952,3.1715858676850086,44.2600849112477,18.0
698,15.0,0.8126292480108521,1.9697763455934043,2.4239545283596526,29.546645183901063,18.0
699,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,18.0
700,17.0,0.7359324568569346,1.9955770598697764,2.7116307227331826,33.9248100177862,18.0
701,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,18.0
702,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,18.0
703,15.0,0.8232152228891784,1.9825647930242465,2.4083189157583647,29.7384718953637,18.0
704,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,18.0
705,15.0,0.9221423741375298,2.098310156376915,2.275473088783544,31.474652345653727,18.0
706,13.0,0.7269509562847101,1.7344001239709337,2.38585575681072,22.547201611622135,18.0
707,22.0,0.6837530094987422,2.188195041098969,3.2002711661965915,48.14029090417733,18.0
708,18.0,0.7652033207848017,2.0938701189511346,2.736357856894344,37.689662141120415,18.0
709,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,18.0
710,58.0,0.2919986953641777,2.3218251756445474,7.951491607689518,134.66586018738374,18.0
711,35.0,0.8529177157759624,3.0825679126578036,3.614144548344107,107.88987694302313,18.0
712,17.0,0.5859334847587078,1.7806299880553158,3.0389626713151476,30.270709796940366,18.0
713,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,18.0
714,28.0,0.31054347013494904,1.6636627019157764,5.357261903439215,46.58255565364174,18.0
715,22.0,0.6690413873045751,2.164526445344021,3.235265390777148,47.61958179756847,18.0
716,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,18.0
717,11.0,0.6735619372188094,1.5357134040283626,2.2799884007244304,16.89284744431199,18.0
718,16.0,0.6115371922180144,1.7648040528152513,2.885849095153799,28.236864845044018,18.0
719,17.0,0.7000252778965905,1.9462847764553066,2.7803064230815058,33.08684119974021,18.0
720,26.0,0.6207272339472334,2.266533475356585,3.651416196037659,58.929870359271206,18.0
721,15.0,0.6948873647285588,1.8214946526574067,2.6212804335115956,27.3224197898611,18.0
722,15.0,0.7123977890387018,1.844301734315022,2.5888650451929305,27.66452601472533,18.0
723,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,18.0
724,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,18.0
725,22.0,0.4309426151411321,1.7371852189968158,4.031128874149275,38.21807481792994,18.0
726,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,18.0
727,19.0,0.6558388432966946,1.991592268444753,3.036709839316085,37.840253100450305,18.0
728,44.0,0.7360980927538159,3.210844313491576,4.361978851866725,141.27714979362932,18.0
729,28.0,0.7401269591681953,2.56836765042755,3.470171730150264,71.9142942119714,18.0
730,26.0,0.8244348009970675,2.612100579888655,3.1683531271722076,67.91461507710503,18.0
731,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,18.0
732,55.0,0.6902508643166186,3.476241083877632,5.036199537858278,191.19325961326976,18.0
733,40.0,0.6149987234947201,2.798286430505504,4.550068680800324,111.93145722022017,18.0
734,11.0,0.6735619372186756,1.53571340402821,2.279988400724657,16.892847444310313,18.0
735,52.0,0.5536892455715499,3.02733010397472,5.467561684080996,157.42116540668547,18.0
736,48.0,0.4635571099926079,2.6613212741472667,5.741086085789311,127.7434211590688,18.0
737,63.0,0.4224113282310065,2.9104699301235186,6.890132284832695,183.35960559778167,18.0
738,28.0,0.7851166990456858,2.6452771875926953,3.369278975734494,74.06776125259547,18.0
739,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,18.0
740,13.0,0.5354722970488751,1.4885562256987825,2.779893999937246,19.35123093408417,18.0
741,20.0,1.176202812688456,2.73640999645856,2.3264780248262853,54.728199929171204,18.0
742,13.0,1.1189229119132282,2.1517748306023936,1.923076923076951,27.97307279783111,18.0
743,12.0,0.7618275392321378,1.7058624937713793,2.2391714737573736,20.47034992525655,18.0
744,26.0,0.5708790366904593,2.17362082043648,3.8074980525428814,56.51414133134849,18.0
745,25.0,0.6849734157308569,2.3347045316282067,3.408460062843622,58.367613290705165,18.0
746,26.0,1.0514216424668303,2.949851773727718,2.8055840345903653,76.69614611692066,18.0
747,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,18.0
748,23.0,0.5136440829175498,1.9391889439058396,3.77535536453774,44.60134570983431,18.0
749,27.0,0.3866987711242952,1.8230280110979165,4.714336189374513,49.22175629964374,18.0
750,29.0,0.6738355884156217,2.4940263339026236,3.7012386653052647,72.32676368317608,18.0
751,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,18.0
752,19.0,0.7284909941056302,2.0990073422868045,2.8813085669833978,39.88113950344929,18.0
753,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,18.0
754,39.0,0.5553477687804658,2.625668432579474,4.727971516560511,102.40106887059949,18.0
755,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,18.0
756,20.0,0.5572164309562797,1.883440993062599,3.3800887562311983,37.66881986125198,18.0
757,22.0,0.8520270658836019,2.4426604438751216,2.86688127840392,53.738529765252686,18.0
758,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,18.0
759,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,18.0
760,33.0,0.8584692217476166,3.0029243961184657,3.49799890321671,99.09650507190938,18.0
761,27.0,0.458895004010551,1.9859285096439232,4.327631576477704,53.620069760385924,18.0
762,39.0,0.566528372844544,2.651967513624811,4.681085080186291,103.42673303136765,18.0
763,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,39.09641177052338,18.0
764,17.0,0.4978848999748421,1.6413983853231793,3.2967426515769374,27.903772550494047,18.0
765,27.0,0.6650348678224525,2.390722416611778,3.594882813347527,64.549505248518,18.0
766,16.0,0.407436654315252,1.4405061058513697,3.5355339059327378,23.048097693621916,18.0
767,12.0,0.4545780853930424,1.3177102805538317,2.898754521821038,15.812523366645982,18.0
768,28.0,0.6478341017529181,2.4029015746506537,3.7091310385619565,67.28124409021831,18.0
769,17.0,0.6459547587033507,1.86960807585082,2.8943328470925036,31.78333728946394,18.0
770,18.0,0.7826236324720593,2.117570095365126,2.705732369308086,38.116261716572275,18.0
771,18.0,0.5711948480688541,1.8090620241982205,3.1671539586087945,32.56311643556797,18.0
772,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,18.0
773,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,26.71439737180687,18.0
774,28.0,0.6412350758471481,2.3906319232117026,3.7281677395039443,66.93769384992768,18.0
775,39.0,0.7040202885360488,2.9563098786636997,4.199182788909533,115.29608526788428,18.0
776,25.0,0.6272659820433587,2.2341942806702444,3.561797299117377,55.854857016756114,18.0
777,46.0,0.626362298222677,3.0284247300247666,4.834940957682189,139.30753758113926,18.0
778,30.0,0.9076319491986661,2.9440187963710396,3.2436262286384556,88.32056389113119,18.0
779,28.0,0.8039045813974116,2.676740876999988,3.3296748630876833,74.94874455599967,18.0
780,35.0,0.6151695456447867,2.617920774589525,4.255608544219408,91.62722711063338,18.0
781,14.0,0.6926584676353658,1.7569065233988774,2.5364687006522826,24.59669132758428,18.0
782,22.0,0.6750375757986442,2.1742044398559823,3.220864316010346,47.832497676831615,18.0
783,32.0,0.643850515461139,2.560899743735768,3.97747564417433,81.94879179954458,18.0
784,24.0,0.782278376285284,2.4446199258915122,3.125,58.670878221396286,18.0
785,28.0,0.6527359758530266,2.4119752894861066,3.695177497048515,67.53530810561098,18.0
786,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,18.0
787,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,18.0
788,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,18.0
789,14.0,0.8521388562812667,1.9486967729689137,2.2868300847974763,27.281754821564792,18.0
790,21.0,0.8458731293969539,2.377865717493252,2.8111375510751797,49.93518006735829,18.0
791,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,18.0
792,20.0,1.1762028126884017,2.736409996458497,2.326478024826339,54.728199929169946,18.0
793,26.0,0.4149999673293062,1.8532575108544889,4.465681100605756,48.18469528221671,18.0
794,42.0,0.6317423747009074,2.906161286356624,4.6002316810432715,122.05877402697824,18.0
795,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,18.0
796,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,18.0
797,30.0,0.697028947847722,2.5799488660991856,3.7013511046643357,77.39846598297557,18.0
798,46.0,0.7047199154232938,3.2122715544008114,4.558224457827821,147.76449150243732,18.0
799,42.0,0.7810731907258567,3.2314361164238763,4.137174537281045,135.7203168898028,18.0
800,13.0,0.5567888693836296,1.517895985021622,2.726160791795186,19.732647805281086,18.0
801,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,18.0
802,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,18.0
803,18.0,0.6775121373079123,1.9702432853998335,2.908056072956236,35.46437913719701,18.0
804,20.0,0.5504710526308502,1.8720062933141939,3.4007352146263985,37.440125866283886,18.0
805,50.0,0.5584462346555646,2.9812661520986286,5.338501662451708,149.06330760493142,18.0
806,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,18.0
807,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,18.0
808,26.0,0.42300125204645017,1.871037811017503,4.423244143996157,48.64698308645507,18.0
809,27.0,0.6354253032206663,2.3368949934806045,3.6776863962388724,63.096164823976316,18.0
810,29.0,0.7607309959957465,2.649961831009033,3.483441380668877,76.84889309926196,18.0
811,25.0,0.6705665325093727,2.310021410299684,3.4448802591671184,57.750535257492096,18.0
812,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,30.098107601345273,18.0
813,17.0,0.8625794102707744,2.1604741184360705,2.504666924240483,36.7280600134132,18.0
814,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,18.0
815,13.0,0.763457227015075,1.777416040066504,2.328114761603282,23.10640852086455,18.0
816,21.0,0.7765721432950382,2.2783771420598184,2.9338898668094626,47.84591998325619,18.0
817,16.0,0.7714776886442642,1.982196661345951,2.569350598886808,31.715146581535215,18.0
818,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,18.0
819,6.0,0.8088815931258075,1.2429199680849263,1.5365907428822054,7.4575198085095575,18.0
820,39.0,0.5977909244138868,2.7241563250598535,4.557038613008041,106.24209667733429,18.0
821,37.0,0.6787921805610865,2.827446141708684,4.165407650057975,104.61550724322132,18.0
822,18.0,0.973968130232862,2.362292599205084,2.425431105882585,42.521266785691516,18.0
823,18.0,0.7902866139735494,2.1279118305599245,2.692582403567252,38.30241295007864,18.0
824,21.0,0.6761164807220521,2.125912924025359,3.1442998131845723,44.644171404532536,18.0
825,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,18.0
826,6.0,0.5500394833255102,1.0249380625206606,1.8633899812499604,6.149628375123964,18.0
827,14.0,0.6164024895471439,1.6573768696576503,2.688790032102702,23.2032761752071,18.0
828,13.0,1.1189229119132282,2.1517748306023936,1.923076923076951,27.97307279783111,18.0
829,17.0,0.860207079659453,2.1575011238827093,2.5081183065092207,36.67751910600606,18.0
830,23.0,0.8666091709998209,2.5188402354051735,2.906546941453605,57.933325414318986,18.0
831,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,18.0
832,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,18.0
833,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,18.0
834,22.0,0.5236964876521896,1.9150328786595876,3.656760974748884,42.13072333051093,18.0
835,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,18.0
836,31.0,0.6267527970457071,2.4868755409715897,3.967873063660583,77.09314177011929,18.0
837,39.0,0.6363515819134659,2.8106445852968087,4.416810871822447,109.61513882657556,18.0
838,30.0,0.640128625574419,2.4724033041733686,3.862353916690976,74.17209912520106,18.0
839,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,18.0
840,27.0,0.6127426395848848,2.2948061086697376,3.7451385955846024,61.959764934082905,18.0
841,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,30.098107601345273,18.0
842,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,18.0
843,23.0,0.7498308587024423,2.342991086556962,3.1246928015358444,53.88879499081012,18.0
844,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,18.0
845,20.0,0.9816804508367222,2.4999143688322185,2.5465663156493026,49.99828737664438,18.0
846,38.0,0.7906880975408772,3.0925694586758037,3.9112381586291978,117.51763942968053,18.0
847,18.0,0.802933934352959,2.144871223786147,2.6712922844823876,38.60768202815065,18.0
848,19.0,0.8656968712667105,2.2881515637494023,2.6431325325241373,43.47487971123864,18.0
849,25.0,0.7035778712154128,2.366198386167207,3.3630938137375748,59.15495965418017,18.0
850,43.0,0.5751656580717425,2.8057938897535903,4.878236122719993,120.6491372594044,18.0
851,53.0,0.5051865137826579,2.919368197110194,5.7787928170350344,154.7265144468403,18.0
852,16.0,0.7243318298937813,1.9206748078018263,2.6516504294495533,30.73079692482922,18.0
853,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,18.0
854,15.0,0.6639653064711235,1.7805057756132485,2.681624714815855,26.707586634198726,18.0
855,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,18.0
856,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,18.0
857,32.0,0.8566342272068374,2.953913436041607,3.4482785560334306,94.5252299533314,18.0
858,35.0,0.872047052404495,3.116944325765616,3.574284572341902,109.09305140179654,18.0
859,11.0,0.7717130391815841,1.643801322043759,2.130068093428926,18.081814542481354,18.0
860,24.0,0.8876973707090379,2.6041329414730456,2.933581902346996,62.49919059535309,18.0
861,18.0,0.6337942151668726,1.9056162680053976,3.0066798061633695,34.30109282409716,18.0
862,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,18.0
863,48.0,0.6232742020686658,3.0859242271068417,4.95115025917095,148.1243629011284,18.0
864,22.0,0.5987217219722386,2.0476178720377547,3.41998260108675,45.0475931848306,18.0
865,12.0,0.5845265497614646,1.4942312251829393,2.5563102750297824,17.930774702195272,18.0
866,19.0,0.7927696112325638,2.1896533263753657,2.7620298449268095,41.60341320113196,18.0
867,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,18.0
868,28.0,0.6005103662346821,2.3134724587065536,3.852510445760463,64.77722884378349,18.0
869,13.0,0.8227374352302966,1.84513169496784,2.2426738057097886,23.98671203458192,18.0
870,19.0,0.9374355986838494,2.381072312155199,2.5399849498975735,45.24037393094878,18.0
871,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,18.0
872,12.0,0.7373183422594245,1.6781980250464554,2.276083380624734,20.13837630055746,18.0
873,6.0,1.0577682371647448,1.421333360997494,1.343709624716331,8.528000165984965,18.0
874,20.0,0.6882375917487222,2.0931929175159274,3.0413812651491416,41.86385835031855,18.0
875,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,18.0
876,23.0,0.5462449062338731,1.999782123240162,3.660962510438424,45.99498883452372,18.0
877,16.0,0.8645870648599514,2.0984055288205803,2.42706097986845,33.57448846112928,18.0
878,31.0,0.840522054538272,2.8799202879535297,3.4263470808455705,89.27752892655941,18.0
879,17.0,0.6200858329979506,1.8317889249959718,2.9540893010565292,31.140411724931518,18.0
880,8.0,0.6652027009228604,1.301508650819981,1.956559480312316,10.412069206559847,18.0
881,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,18.0
882,10.0,0.8841941282883745,1.6776404034829648,1.8973665961009556,16.77640403482965,18.0
883,19.0,0.5635744732407881,1.8461947898945918,3.275866593598894,35.07770100799724,18.0
884,17.0,0.6362312737269616,1.8554832183429077,2.9163659426449184,31.543214711829428,18.0
885,9.0,0.5578074688172909,1.2641205192564917,2.2662308949300796,11.377084673308426,18.0
886,35.0,0.6558477759685333,2.7030906537305146,4.121521415146502,94.60817288056799,18.0
887,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,18.0
888,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,18.0
889,28.0,0.628093359236522,2.3660078443146415,3.7669684124516767,66.24821964080996,18.0
890,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,18.0
891,21.0,0.9665140511305432,2.541784910219264,2.6298478612350302,53.37748311460454,18.0
892,15.0,0.5546184129428456,1.6273007891871365,2.9340908112887205,24.40951183780705,18.0
893,14.0,0.8170648528421114,1.9081712408432514,2.3353975320389706,26.71439737180552,18.0
894,27.0,0.4283961360516622,1.918800037346484,4.4790320823880805,51.80760100835507,18.0
895,20.0,0.7149014849720474,2.1333551524023155,2.984124662275292,42.667103048046314,18.0
896,44.0,0.940379737278186,3.6291342430768174,3.859222077222657,159.68190669537998,18.0
897,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,18.0
898,19.0,0.6259425198780495,1.9456695898686305,3.1083838021543886,36.96772220750398,18.0
899,12.0,0.7266043372862073,1.665960421746764,2.2928027486994575,19.99152506096117,18.0
900,8.0,0.509295817894065,1.1388200694674833,2.23606797749979,9.110560555739864,18.0
901,23.0,0.8818024556461024,2.540824296118457,2.8813985262229496,58.43895881072451,18.0
902,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,18.0
903,24.0,0.5605497919242061,2.069368254135981,3.6916760722226574,49.66483809926355,18.0
904,31.0,0.48101703455926725,2.1786433400659617,4.529243630762782,67.53794354204481,18.0
905,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,18.0
906,15.0,0.5630481477307836,1.6396209553743508,2.912043955712151,24.594314330615266,18.0
907,13.0,0.6743749469100802,1.6705037455061025,2.477114182785388,21.71654869157933,18.0
908,32.0,0.6208189006886764,2.5146787858107595,4.050583484203233,80.46972114594429,18.0
909,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,18.0
910,28.0,0.7845877634748144,2.6443859717144482,3.3704144964011205,74.04280720800456,18.0
911,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,18.0
912,9.0,0.8057218994026057,1.5192837835150088,1.8856180831642606,13.673554051635081,18.0
913,18.0,0.6743128427983546,1.9655859168149905,2.91494658274331,35.38054650266983,18.0
914,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,18.0
915,29.0,0.7675756193530393,2.661856557551109,3.467875334282618,77.19384016898216,18.0
916,28.0,0.74422607535478,2.5754701484492686,3.460601870502208,72.11316415657951,18.0
917,10.0,0.7351267579303189,1.5296996915978602,2.080865204668359,15.296996915978603,18.0
918,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,18.0
919,26.0,0.692317109214977,2.393669961830592,3.4574762489183466,62.2354190075954,18.0
920,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,18.0
921,13.0,0.5671750364523493,1.5319877535060948,2.701084594781532,19.915840795579236,18.0
922,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,18.0
923,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,18.0
924,12.0,0.4545780853930424,1.3177102805538317,2.898754521821038,15.812523366645982,18.0
925,15.0,1.0309941131193336,2.218701034850707,2.1520016522091443,33.2805155227606,18.0
926,16.0,0.7116797455288246,1.9038264576314274,2.675116819879087,30.461223322102843,18.0
927,20.0,0.6489498189271872,2.032570505550568,3.1320919526731914,40.65141011101136,18.0
928,9.0,0.7320123250093756,1.4481232125512653,1.9782770905294766,13.033108912961387,18.0
929,18.0,0.6968405616455144,1.9981497235145782,2.867441755681043,35.96669502326241,18.0
930,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,18.0
931,17.0,0.9774102942631802,2.2997889276779793,2.3529411764704946,39.09641177052565,18.0
932,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,18.0
933,25.0,0.419358513627478,1.8267865279156603,4.356145084819764,45.66966319789151,18.0
934,14.0,0.7529675238692338,1.8317964121377381,2.4327694808466434,25.645149769928334,18.0
935,14.0,0.6592017567458338,1.7139504386845312,2.6000392461717503,23.995306141583434,18.0
936,22.0,0.8548205972471353,2.4466615283648254,2.8621929984420773,53.82655362402616,18.0
937,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,18.0
938,34.0,0.5251144498034568,2.3839190643798447,4.539808541303926,81.05324818891471,18.0
939,21.0,0.6596258348507713,2.0998271149596994,3.1833609358777593,44.096369414153685,18.0
940,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,18.0
941,26.0,0.4691500678881801,1.9704600281476687,4.200063397661746,51.23196073183939,18.0
942,21.0,0.5996476517388576,2.0020862347268746,3.3387710748490846,42.04381092926437,18.0
943,15.0,0.7258755850475147,1.8616660879172193,2.564717874889479,27.92499131875829,18.0
944,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,18.0
945,40.0,0.5633803295288252,2.6782795117052802,4.753945729601918,107.13118046821121,18.0
946,17.0,0.6764085081405462,1.913172171833838,2.828427124746209,32.523926921175246,18.0
947,24.0,0.7245703715798817,2.352723932005992,3.2470606366032064,56.4653743681438,18.0
948,14.0,0.9282065118897564,2.0338147231656927,2.191123092882643,28.47340612431969,18.0
949,7.0,0.9331648800088199,1.4419602100003408,1.5452362609131969,10.093721470002384,18.0
950,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,18.0
951,17.0,0.9647479770641605,2.284843521815159,2.3683320163761334,38.8423398708577,18.0
952,13.0,0.5442232061835282,1.5006702331442225,2.757453589066821,19.508713030874894,18.0
