ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1433,17.0,0.8403312578296798,2.1324299987618818,2.5376064247202947,36.25130997895199,16.222
1434,18.0,0.4824280811392769,1.662561065581514,3.446236093171229,29.926099180467247,16.222
1435,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.222
1436,21.0,0.5912290124243837,1.9879826037268462,3.36245779884001,41.747634678263765,16.222
1437,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,16.222
1438,9.0,1.000206495810181,1.6927434958004246,1.692394023525391,15.234691462203822,16.222
1439,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1440,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
1441,20.0,0.7292322707532137,2.1546314817388272,2.9546573405388914,43.09262963477654,16.222
1442,11.0,0.9992227795061115,1.8704778484080626,1.8719327529068026,20.57525633248869,16.222
1443,25.0,0.5297254203452839,2.0531490341592837,3.8758740949622674,51.32872585398209,16.222
1444,21.0,0.907036263368531,2.4623344218252656,2.7147033930933513,51.70902285833057,16.222
1445,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
1446,12.0,0.8124660019580601,1.7616445519280086,2.1682686385429157,21.139734623136103,16.222
1447,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1448,12.0,0.8384748221426171,1.7896194853795842,2.1343747458110145,21.47543382455501,16.222
1449,24.0,0.540313834308029,2.0316726218686885,3.760171390892883,48.76014292484853,16.222
1450,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1451,11.0,0.6945417352633306,1.5594468595361612,2.2452889154960687,17.153915454897774,16.222
1452,13.0,0.5977152307228506,1.5726928091023415,2.631174057921187,20.44500651833044,16.222
1453,12.0,0.8124660019579811,1.7616445519279234,2.168268638543021,21.139734623135084,16.222
1454,9.0,0.6288561166069943,1.3422146140347215,2.134374745810961,12.079931526312494,16.222
1455,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
1456,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,16.222
1457,14.0,0.5563326927951344,1.5745496961782992,2.830230393736929,22.043695746496194,16.222
1458,12.0,0.41606617498153176,1.2606568611797415,3.029943160449655,15.127882334156896,16.222
1459,10.0,0.8841941282883408,1.6776404034829329,1.8973665961009918,16.77640403482933,16.222
1460,12.0,1.1435332293669933,2.089970139749916,1.8276426832885528,25.079641676998996,16.222
1461,16.0,0.7370250388970078,1.937430695517795,2.6287176056016364,30.99889112828472,16.222
1462,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.222
1463,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.222
1464,14.0,0.5962063670227689,1.6299991814743235,2.7339513155720367,22.819988540640534,16.222
1465,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1466,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1467,14.0,0.7962099614295991,1.883661601990863,2.3657850230970974,26.37126242787208,16.222
1468,23.0,0.5426476650130003,1.993186564079821,3.6730768279120296,45.843290973835884,16.222
1469,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,16.222
1470,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,31.57937400393621,16.222
1471,18.0,0.9064371368280375,2.2789256752726463,2.514157444218867,41.02066215490763,16.222
1472,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
1473,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
1474,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1475,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.222
1476,19.0,0.5762173421310703,1.8667881120326644,3.2397291361078686,35.46897412862062,16.222
1477,20.0,0.8762832379456519,2.361904391524958,2.695366394388849,47.238087830499154,16.222
1478,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,16.222
1479,12.0,0.8258851100984839,1.7761330875686177,2.1505813167606567,21.313597050823414,16.222
1480,11.0,1.006343131854314,1.877130428442906,1.865298593516564,20.648434712871968,16.222
1481,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
1482,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.222
1483,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.222
1484,6.0,0.8088815931258334,1.2429199680849463,1.5365907428821808,7.457519808509677,16.222
1485,18.0,0.5801197675699848,1.8231405402181813,3.142696805273473,32.81652972392726,16.222
1486,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,16.222
1487,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,16.222
1488,7.0,0.476769829524211,1.0306909581450776,2.1618208500601814,7.214836707015543,16.222
1489,13.0,0.5713454411321354,1.537609745806513,2.691208566851782,19.988926695484672,16.222
1490,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,16.222
1491,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1492,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.222
1493,7.0,0.894920417713314,1.412102727899471,1.577908716741152,9.884719095296298,16.222
1494,18.0,0.7107133446493293,2.0179414038081793,2.839318297595559,36.32294526854723,16.222
1495,15.0,0.6710155314617896,1.7899338428297766,2.6674998698323016,26.849007642446654,16.222
1496,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
1497,22.0,0.4572805812311101,1.7894838515186748,3.9133169545510786,39.36864473341085,16.222
1498,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,16.222
1499,15.0,1.0309941131193638,2.21870103485074,2.1520016522091128,33.2805155227611,16.222
1500,14.0,0.8858441457285392,1.9868621715780892,2.24290263830106,27.81607040209325,16.222
1501,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,16.222
1502,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1503,16.0,0.4742805725022941,1.554185034298752,3.2769316822295824,24.866960548780032,16.222
1504,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,16.222
1505,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,16.222
1506,12.0,0.9483439367682356,1.9032622013031784,2.006932429798741,22.839146415638137,16.222
1507,18.0,0.7378311829188419,2.0560791029139582,2.7866524897743687,37.00942385245124,16.222
1508,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1509,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
1510,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1511,12.0,0.6532535431421145,1.5796343664280963,2.4181030214243306,18.955612397137156,16.222
1512,20.0,0.9062203165373592,2.4019112632003936,2.6504716561398944,48.03822526400787,16.222
1513,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1514,14.0,0.7840595401151655,1.869233704397401,2.384045609754128,26.16927186156361,16.222
1515,15.0,0.6710155314617324,1.7899338428297005,2.6674998698324153,26.849007642445514,16.222
1516,15.0,1.0563381178664855,2.2458056440941654,2.126029162547007,33.68708466141248,16.222
1517,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1518,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.222
1519,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.222
1520,25.0,0.5726645908603369,2.1347412064360456,3.7277338960820647,53.368530160901145,16.222
1521,24.0,0.5034110361062364,1.9610652795252292,3.895554802877583,47.0655667086055,16.222
1522,27.0,0.9880607932116501,2.914061942204796,2.949273933573217,78.67967243952951,16.222
1523,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1524,16.0,0.7203299965794511,1.9153617276158585,2.659005923272831,30.645787641853737,16.222
1525,17.0,0.9774102942630476,2.2997889276778234,2.352941176470654,39.096411770523,16.222
1526,11.0,0.6184970197235774,1.471601466255549,2.3793186051458206,16.18761612881104,16.222
1527,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1528,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.222
1529,13.0,0.5063916147326354,1.4475713952167006,2.858600642471122,18.81842813781711,16.222
1530,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
1531,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,16.222
1532,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,16.222
1533,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
1534,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,16.222
1535,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1536,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1537,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
1538,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1539,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1540,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1541,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1542,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1543,17.0,0.5789916589489433,1.7700505851652486,3.057126225926055,30.090859947809225,16.222
1544,11.0,0.7717130391815208,1.6438013220436913,2.1300680934290135,18.081814542480604,16.222
1545,12.0,0.5845265497614646,1.4942312251829393,2.5563102750297824,17.930774702195272,16.222
1546,16.0,0.8138559886446981,2.0359112244515587,2.5015620120236877,32.57457959122494,16.222
1547,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,16.222
1548,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
1549,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1550,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
1551,16.0,0.5799810025839888,1.7186677953404272,2.9633173977824243,27.498684725446832,16.222
1552,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1553,17.0,0.45620083746236595,1.5711858652123645,3.4440661572480757,26.710159708610195,16.222
1554,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,16.222
1555,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
1556,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,16.222
1557,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,16.222
1558,9.0,0.8468901716348929,1.557614081629164,1.8392161508052955,14.018526734662478,16.222
1559,19.0,0.519212249544528,1.7720432977490206,3.412945860394322,33.668822657231395,16.222
1560,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,16.222
1561,16.0,0.7606752005885685,1.9682700486353162,2.5875301930605565,31.492320778165055,16.222
1562,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,16.222
1563,13.0,0.7128713760914993,1.7175220771902107,2.4093015020563278,22.327787003472736,16.222
1564,11.0,1.0486892537392356,1.9162175573245603,1.8272501129310155,21.078393130570166,16.222
1565,35.0,0.29111018045967363,1.8008924716143246,6.186291625976975,63.031236506501365,16.222
1566,13.0,0.669853275810065,1.6648939785398453,2.4854606802160677,21.643621721017993,16.222
1567,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1568,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,16.222
1569,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,16.222
1570,12.0,0.6111549814728781,1.5278874536821954,2.5,18.334649444186343,16.222
1571,10.0,0.8602969896859155,1.6548143003708347,1.9235384061671403,16.548143003708343,16.222
1572,15.0,0.8107893327322526,1.967545146449129,2.426703296426906,29.513177196736933,16.222
1573,10.0,0.8017881264074854,1.5975515242403966,1.992485884517187,15.975515242403965,16.222
1574,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1575,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,16.222
1576,17.0,0.9774102942630476,2.2997889276778234,2.352941176470654,39.096411770523,16.222
1577,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,16.222
1578,14.0,0.7159363341707634,1.78618436411987,2.4948927423675546,25.00658109767818,16.222
1579,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
1580,9.0,0.7583264935555267,1.473921768169639,1.9436506316150677,13.265295913526753,16.222
1581,11.0,0.6149063258499712,1.4673235459655685,2.3862554088012025,16.140559005621252,16.222
1582,7.0,0.9331648800089721,1.4419602100004585,1.5452362609130708,10.09372147000321,16.222
1583,15.0,0.7123977890387018,1.844301734315022,2.5888650451929305,27.66452601472533,16.222
1584,17.0,0.6383087636004264,1.858510109781503,2.911616157826885,31.594671866285555,16.222
1585,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1586,14.0,0.669304465661496,1.7270342197009854,2.580341695455594,24.178479075813797,16.222
1587,12.0,0.5845265497614985,1.4942312251829826,2.556310275029708,17.93077470219579,16.222
1588,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.222
1589,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1590,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1591,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.222
1592,10.0,1.0681539804824736,1.843919661899995,1.7262676501632437,18.439196618999947,16.222
1593,32.0,0.36921693276001605,1.9392815151511678,5.2524175981161285,62.057008484837375,16.222
1594,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1595,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
1596,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,16.222
1597,13.0,0.5277938263742223,1.477845021110779,2.8000422651077788,19.211985274440128,16.222
1598,12.0,0.7725273642213603,1.7178000956310313,2.223610677354352,20.613601147572375,16.222
1599,7.0,0.713596672947988,1.2609576242802294,1.7670452681218387,8.826703369961605,16.222
1600,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,16.222
1601,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,16.222
1602,14.0,0.7395786009214452,1.8154372817494449,2.454691468205788,25.416121944492225,16.222
1603,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1604,20.0,0.5060570527563805,1.7948981189214501,3.5468295701937924,35.89796237842901,16.222
1605,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1606,14.0,0.6181474364390784,1.6597211096832356,2.6849923041730666,23.236095535565298,16.222
1607,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1608,12.0,0.5845265497614985,1.4942312251829826,2.556310275029708,17.93077470219579,16.222
1609,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1610,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
1611,12.0,0.6790610905254201,1.6105347873435851,2.3717082451262845,19.32641744812302,16.222
1612,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1613,8.0,0.814873308630504,1.4405061058513697,1.7677669529663689,11.524048846810958,16.222
1614,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1615,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1616,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1617,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.222
1618,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1619,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,16.222
1620,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1621,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
1622,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
1623,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,26.71439737180687,16.222
1624,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,16.222
1625,10.0,0.8841941282883745,1.6776404034829648,1.8973665961009556,16.77640403482965,16.222
1626,15.0,0.48282960263830216,1.518335120429427,3.1446603773523054,22.77502680644141,16.222
1627,11.0,0.7948789090255509,1.6682913311769043,2.0987993419300524,18.351204642945948,16.222
1628,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1629,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1630,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
1631,16.0,0.5169695851739915,1.6226227155674346,3.13871988237243,25.961963449078958,16.222
1632,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
1633,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
1634,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1635,12.0,0.8124660019579747,1.7616445519279165,2.1682686385430294,21.139734623135,16.222
1636,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1637,13.0,1.0033383356469283,2.037607088843897,2.030827504991222,26.48889215497066,16.222
1638,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.222
1639,23.0,0.8275376891449935,2.4614038343645324,2.974370674171515,56.61228819038425,16.222
1640,13.0,0.8719785784859481,1.899545268463838,2.1784311166933663,24.6940884900299,16.222
1641,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.222
1642,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,16.222
1643,18.0,0.6620482368844938,1.947628553075736,2.9418227321939607,35.05731395536325,16.222
1644,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.222
1645,11.0,0.7647481200552525,1.6363666329996491,2.1397458719890974,18.00003296299614,16.222
1646,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,16.222
1647,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.222
1648,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,16.222
1649,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1650,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1651,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
1652,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.222
1653,12.0,0.5920769465292204,1.5038508388604068,2.539958442354567,18.046210066324882,16.222
1654,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1655,9.0,0.635747690487644,1.3495491747270894,2.1227747971713917,12.145942572543806,16.222
1656,12.0,0.8384748221426171,1.7896194853795842,2.1343747458110145,21.47543382455501,16.222
1657,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,16.222
1658,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1659,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1660,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1661,13.0,0.7770297999397479,1.7931456921686684,2.3076923076923324,23.31089399819269,16.222
1662,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,16.222
1663,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1664,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,16.222
1665,7.0,0.7135966729479433,1.2609576242801899,1.767045268121894,8.82670336996133,16.222
1666,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1667,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,16.222
1668,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,16.222
1669,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,16.222
1670,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.222
1671,22.0,0.4076694332553509,1.6896255916038516,4.144597200019962,37.17176301528473,16.222
1672,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1673,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1674,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,16.222
1675,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
1676,10.0,0.6563090436778636,1.4453707378887026,2.202271554554617,14.453707378887026,16.222
1677,14.0,0.8858441457284661,1.9868621715780073,2.2429026383011523,27.8160704020921,16.222
1678,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1679,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1680,15.0,1.0309941131192593,2.218701034850627,2.152001652209222,33.28051552275941,16.222
1681,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1682,13.0,1.0033383356467924,2.037607088843759,2.0308275049913598,26.48889215496887,16.222
1683,13.0,0.7770297999397174,1.7931456921686333,2.3076923076923777,23.310893998192235,16.222
1684,14.0,0.8170648528421939,1.908171240843348,2.3353975320388525,26.71439737180687,16.222
1685,11.0,0.778805989909308,1.6513382773012164,2.1203461435800137,18.16472105031338,16.222
1686,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
1687,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1688,13.0,0.5559036724529401,1.516688910488702,2.7283304386104716,19.716955836353126,16.222
1689,10.0,1.0681539804824736,1.843919661899995,1.7262676501632437,18.439196618999947,16.222
1690,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
1691,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1692,13.0,0.6311613898427616,1.6160952422855168,2.5605103041682056,21.009238149711717,16.222
1693,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
1694,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
1695,9.0,0.7583264935554507,1.473921768169565,1.9436506316151652,13.265295913526085,16.222
1696,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,16.222
1697,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1698,11.0,0.6945417352632652,1.5594468595360877,2.2452889154961744,17.153915454896964,16.222
1699,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1700,13.0,0.7770297999397557,1.7931456921686775,2.307692307692321,23.310893998192807,16.222
1701,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.222
1702,18.0,0.7718849298227051,2.102991886541475,2.724488852275576,37.85385395774655,16.222
1703,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1704,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1705,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1706,9.0,1.000206495810181,1.6927434958004246,1.692394023525391,15.234691462203822,16.222
1707,14.0,0.8294798933413201,1.9226136133339577,2.31785439136959,26.916590586675404,16.222
1708,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,16.222
1709,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.222
1710,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,16.222
1711,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.222
1712,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.222
1713,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,16.222
1714,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,16.222
1715,13.0,0.6560289117691184,1.6476244557242266,2.511511956509759,21.419117924414948,16.222
1716,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,16.222
1717,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,16.222
1718,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1719,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,16.222
1720,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.222
1721,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,16.222
1722,11.0,0.5397075904593747,1.3746770088308622,2.5470774047494853,15.121447097139486,16.222
1723,14.0,0.796209961429666,1.8836616019909422,2.365785023096998,26.371262427873187,16.222
1724,14.0,0.39846821518626957,1.3325573950615393,3.3441999744913575,18.655803530861547,16.222
1725,13.0,1.0033383356466476,2.037607088843612,2.0308275049915063,26.488892154966955,16.222
1726,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.222
1727,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,16.222
1728,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1729,12.0,0.966677475088982,1.9215712229485786,1.9878100736460207,23.05885467538294,16.222
1730,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.222
1731,18.0,0.571194848068937,1.8090620241983515,3.167153958608565,32.56311643557033,16.222
1732,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.222
1733,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.222
1734,8.0,0.6518986469044034,1.2884278298748684,1.976423537605237,10.307422638998949,16.222
1735,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
1736,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.222
1737,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.222
1738,9.0,1.0267606505662585,1.7150663521793161,1.6703662642636887,15.435597169613846,16.222
1739,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.222
1740,11.0,0.9992227795060821,1.8704778484080349,1.8719327529068304,20.575256332488387,16.222
