ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
636,29.0,0.89810964994637,2.8793121111117492,3.205969461839861,83.50005122224071,16.794
637,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,16.794
638,12.0,0.8462145897315471,1.7978602940535013,2.1245914639971573,21.57432352864202,16.794
639,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.794
640,11.0,0.6230447919273961,1.4770018567571075,2.3706190564373157,16.24702042432818,16.794
641,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
642,15.0,0.6319387446295929,1.7370334620186794,2.748737083745089,26.05550193028019,16.794
643,20.0,0.6976655039644257,2.107481089648367,3.020761493398745,42.149621792967345,16.794
644,37.0,1.0035696915764132,3.437951091743166,3.4257223196356326,127.20419039449712,16.794
645,34.0,0.6344245317732086,2.6203210522819105,4.130232866245173,89.09091577758495,16.794
646,48.0,0.5288205584190142,2.8424959040561943,5.3751614962819305,136.43980339469732,16.794
647,24.0,0.8685976838934931,2.5759653564423974,2.965659941545804,61.82316855461754,16.794
648,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,16.794
649,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,16.794
650,17.0,0.8602070796595026,2.1575011238827715,2.5081183065091484,36.67751910600711,16.794
651,13.0,0.7269509562847101,1.7344001239709337,2.38585575681072,22.547201611622135,16.794
652,22.0,0.7445878005459271,2.2834650154980456,3.0667505078968835,50.23623034095702,16.794
653,35.0,0.7741526104787491,2.9367865136170734,3.7935498425832543,102.78752797659757,16.794
654,32.0,0.7778059918322485,2.8147232147161807,3.6187985748035216,90.07114287091778,16.794
655,21.0,0.8087428960077584,2.325090975162855,2.874944542499635,48.826910478419954,16.794
656,13.0,0.6698532758101104,1.6648939785399017,2.4854606802159833,21.64362172101872,16.794
657,32.0,0.7036142977921246,2.677117178145172,3.804807813806106,85.6677497006455,16.794
658,16.0,0.9788267971537588,2.2327391120170126,2.2810359488618324,35.72382579227221,16.794
659,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,16.794
660,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.794
661,27.0,0.8768780251581957,2.745216111419947,3.1306704383710477,74.12083500833857,16.794
662,14.0,0.8027962570664989,1.8914364364203589,2.3560603574957666,26.480110109885025,16.794
663,21.0,0.9070362633686279,2.462334421825397,2.7147033930932065,51.70902285833334,16.794
664,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.794
665,10.0,0.8841941282881735,1.677640403482774,1.8973665961011714,16.776404034827742,16.794
666,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,33.041957555745924,16.794
667,37.0,0.3281038372208086,1.9657649193233053,5.991289025981056,72.73330201496229,16.794
668,24.0,0.8687691740582303,2.5762196346482313,2.9653672247762755,61.82927123155755,16.794
669,21.0,0.6822188974653742,2.1354852871647987,3.1302054151514977,44.84519103046077,16.794
670,23.0,0.6760126348749069,2.224674046217609,3.2908764295940642,51.16750306300501,16.794
671,13.0,0.8818749305747314,1.9102941171805337,2.166173513896767,24.833823523346936,16.794
672,12.0,0.7190058605563272,1.6572266241132974,2.3048861143232218,19.88671948935957,16.794
673,31.0,0.8587909635301766,2.911049856935761,3.3897071354471358,90.2425455650086,16.794
674,20.0,0.4708726126978848,1.7313775310713018,3.676955262170166,34.62755062142604,16.794
675,36.0,0.7554718714921012,2.942289916964237,3.8946386066671717,105.92243701071254,16.794
676,19.0,0.9169624146721813,2.354927989373179,2.568183768159219,44.743631798090405,16.794
677,11.0,0.9968716670837486,1.8682759902600072,1.8741389207353716,20.551035892860078,16.794
678,34.0,0.7478541315421408,2.8449390782177955,3.8041363391966314,96.72792865940505,16.794
679,24.0,0.4559912815134304,1.8664181712746424,4.0931005634143265,44.794036110591406,16.794
680,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.794
681,12.0,0.7373183422595592,1.6781980250466089,2.276083380624526,20.138376300559305,16.794
682,17.0,0.7741863716935204,2.0467852817527556,2.6437888299111303,34.79534978979684,16.794
683,32.0,0.7216756625247667,2.7112594741182274,3.7568947034086544,86.76030317178329,16.794
684,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,39.68957681480733,16.794
685,44.0,0.8818143466349303,3.514309301947444,3.9853165412405818,154.6296092856875,16.794
686,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,16.794
687,30.0,0.6416579757326032,2.4753549880231307,3.8577483357811175,74.26064964069393,16.794
688,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.794
689,19.0,0.5007540159024302,1.7402597858801412,3.4752787408882675,33.06493593172269,16.794
690,22.0,0.5659314857379946,1.9907573709239057,3.517664984353871,43.79666216032592,16.794
691,13.0,0.669853275810065,1.6648939785398453,2.4854606802160677,21.643621721017993,16.794
692,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,38.31416744453668,16.794
693,30.0,0.5200827187269018,2.2285475382238307,4.284986710727554,66.85642614671492,16.794
694,16.0,0.9227157068710591,2.167799000402474,2.3493682661515627,34.68478400643959,16.794
695,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.794
696,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,16.794
697,39.0,0.49945309188035797,2.490030806313967,4.9855148497317625,97.11120144624472,16.794
698,42.0,0.66473892515106,2.9810912108629464,4.484604553863763,125.20583085624375,16.794
699,35.0,0.7548416133922116,2.8999265821048352,3.841768300336205,101.49743037366922,16.794
700,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.794
701,21.0,0.8606913448023081,2.3986033111107234,2.7868333120761863,50.3706695333252,16.794
702,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,42.905673187359454,16.794
703,42.0,0.5507459796259857,2.713472200671857,4.926903329398044,113.96583242821798,16.794
704,40.0,0.41498946253333246,2.2986539416489604,5.539065805711463,91.94615766595842,16.794
705,12.0,0.948343936768164,1.9032622013031069,2.0069324297988165,22.839146415637284,16.794
706,40.0,0.7969576995447878,3.185463951360285,3.99703014749689,127.4185580544114,16.794
707,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,16.794
708,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.794
709,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.794
710,31.0,0.9185170301531633,3.010575458463669,3.2776479473240183,93.32783921237373,16.794
711,12.0,0.7088137671722554,1.6454388942313398,2.3213980461971846,19.74526673077608,16.794
712,15.0,0.8107893327322526,1.967545146449129,2.426703296426906,29.513177196736933,16.794
713,10.0,0.8841941282883745,1.6776404034829648,1.8973665961009556,16.77640403482965,16.794
714,12.0,0.6707798577141538,1.6006843292668482,2.3863035105460244,19.20821195120218,16.794
715,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.794
716,24.0,0.8123160174644687,2.4911116509593145,3.066677989109427,59.786679623023545,16.794
717,23.0,0.7498308587024423,2.342991086556962,3.1246928015358444,53.88879499081012,16.794
718,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,16.794
719,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.794
720,28.0,0.7581142043514202,2.5993897150753744,3.4287574354304535,72.78291202211048,16.794
721,10.0,0.8078931121416248,1.6036220395544238,1.984943324127891,16.036220395544238,16.794
722,20.0,0.7502884765675977,2.1855170536110746,2.912902332725844,43.71034107222149,16.794
723,13.0,0.5214965100266851,1.4690021891657943,2.8168974497847077,19.097028459155325,16.794
724,29.0,0.69782110688867,2.5380262717712365,3.6370729499532772,73.60276188136585,16.794
725,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
726,8.0,0.7374419082628996,1.3703577631737516,1.8582585934148133,10.962862105390013,16.794
727,45.0,0.7771195814735022,3.3363779835101344,4.293262019191439,150.13700925795607,16.794
728,16.0,0.8373778380274929,2.06512234723412,2.4661774571186075,33.041957555745924,16.794
729,22.0,0.7445878005459041,2.28346501549801,3.0667505078969306,50.236230340956226,16.794
730,16.0,0.6815458932612684,1.863084735434325,2.73361596607863,29.8093557669492,16.794
731,22.0,0.965905861523227,2.600781126239908,2.692582403567252,57.217184777277986,16.794
732,12.0,0.9483439367682356,1.9032622013031784,2.006932429798741,22.839146415638137,16.794
733,14.0,0.8734423276883293,1.9729051144959004,2.258769757263118,27.620671602942604,16.794
734,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.794
735,14.0,0.8579983572577196,1.9553851365457848,2.27900801907764,27.37539191164099,16.794
736,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,16.794
737,32.0,0.6379826503437797,2.549203388155047,3.995725254881772,81.57450842096151,16.794
738,39.0,0.9206603997531222,3.380703621335985,3.672041962750359,131.84744123210342,16.794
739,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.794
740,38.0,0.8355082551867034,3.1790124927932712,3.8048845993543017,120.80247472614428,16.794
741,12.0,0.729495335975665,1.6692713764970153,2.28825503629087,20.031256517964184,16.794
742,12.0,0.8384748221425473,1.7896194853795095,2.1343747458111033,21.475433824554113,16.794
743,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,16.794
744,34.0,0.45938355609043385,2.229729834179678,4.853743249226656,75.81081436210906,16.794
745,22.0,0.9319119241365451,2.5546054738677095,2.741252051511903,56.20132042508962,16.794
746,23.0,0.5589372759703134,2.02288185420052,3.61915717767938,46.52628264661196,16.794
747,41.0,0.6495791213594535,2.9116087827314763,4.482300441919989,119.37596009199052,16.794
748,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.794
749,26.0,0.7220720908061609,2.4445674077566406,3.3854893976408804,63.55875260167266,16.794
750,17.0,0.7799782896862985,2.0544273193446996,2.6339544914397233,34.9252644288599,16.794
751,21.0,0.8973722544742886,2.4491818356157737,2.729281882077565,51.432818547931255,16.794
752,25.0,0.7135713015238979,2.3829435566757105,3.339461034358742,59.57358891689277,16.794
753,23.0,0.6527686474293573,2.186092957528218,3.3489552020263003,50.280138023149014,16.794
754,21.0,0.618001646949257,2.0324951935830198,3.288818409491883,42.682399065243416,16.794
755,21.0,0.7410426988305744,2.225647222621742,3.003399434518408,46.73859167505658,16.794
756,32.0,0.8977774445231927,3.024018180815992,3.368338332917286,96.76858178611174,16.794
757,60.0,0.6916299709857906,3.6344407328703445,5.2548919007805885,218.06644397222067,16.794
758,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.794
759,19.0,0.6442276510281535,1.9738836275802139,3.0639535953323325,37.50378892402406,16.794
760,19.0,0.9374355986839192,2.3810723121552875,2.539984949897479,45.24037393095046,16.794
761,23.0,0.8001810713219532,2.42037756393399,3.024787327117552,55.668683970481766,16.794
762,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
763,30.0,0.8052437859048776,2.7729968869884414,3.44367374890368,83.18990660965324,16.794
764,37.0,0.733146174284646,2.9384696673314847,4.008027007981926,108.72337769126493,16.794
765,15.0,0.812629248010787,1.9697763455933253,2.42395452835975,29.54664518389988,16.794
766,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,16.794
767,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.794
768,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,16.794
769,12.0,0.6707798577140957,1.6006843292667787,2.386303510546128,19.208211951201346,16.794
770,12.0,0.7190058605563272,1.6572266241132974,2.3048861143232218,19.88671948935957,16.794
771,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,16.794
772,14.0,0.7497359035951123,1.8278612917772683,2.438006880839452,25.590058084881754,16.794
773,11.0,1.2139554685119758,2.061687245233042,1.698321972024383,22.67855969756346,16.794
774,24.0,1.0028067152700422,2.76782929272142,2.7600825269464626,66.42790302531408,16.794
775,11.0,0.7948789090255509,1.6682913311769043,2.0987993419300524,18.351204642945948,16.794
776,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.794
777,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,16.794
778,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.794
779,11.0,0.7254631138880347,1.5937825740466063,2.1969174497445016,17.53160831451267,16.794
780,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
781,15.0,0.7756648851048871,1.924454992827189,2.4810392087904813,28.866824892407838,16.794
782,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,16.794
783,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.794
784,11.0,0.4792652245595186,1.2954163230001703,2.7029215904215813,14.24957955300187,16.794
785,22.0,0.7385843687262807,2.2742408710645767,3.079189009898218,50.033299163420686,16.794
786,19.0,0.5361708028817582,1.8007500874821354,3.3585381333777233,34.21425166216058,16.794
787,31.0,0.7266490282989068,2.6777390937682854,3.685051502837487,83.00991190681684,16.794
788,14.0,0.6652264491151852,1.7217648429039971,2.588238704570615,24.104707800655962,16.794
789,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
790,21.0,0.8752576769441721,2.4188151235928217,2.7635463101994646,50.795117595449256,16.794
791,17.0,0.7486148735379852,2.0126986257890853,2.6885635016533764,34.21587663841446,16.794
792,18.0,0.9916577223418441,2.3836485104088587,2.403700850309284,42.905673187359454,16.794
793,19.0,0.9294540269622883,2.370914107506471,2.550867540221727,45.04736804262294,16.794
794,13.0,0.6060024436271505,1.5835578281688183,2.613121192532879,20.586251766194636,16.794
795,15.0,0.9197738577655948,2.0956136761585826,2.278400998751425,31.434205142378737,16.794
796,19.0,0.6574187019977386,1.9939896117963896,3.0330588493103874,37.8858026241314,16.794
797,19.0,0.7284909941056398,2.0990073422868183,2.881308566983379,39.88113950344955,16.794
798,35.0,0.41074870192409896,2.139179291126854,5.208000125395762,74.8712751894399,16.794
799,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,16.794
800,18.0,0.739889699571103,2.0589452904491328,2.782773285859576,37.06101522808439,16.794
801,13.0,0.6711389826734491,1.666490999509982,2.483078829472246,21.664382993629765,16.794
802,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,16.794
803,17.0,0.7236725917727954,1.9788851370066847,2.7345033645104198,33.64104732911364,16.794
804,24.0,0.6839160501406216,2.2857676526516633,3.3421757716925655,54.858423663639925,16.794
805,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,16.794
806,22.0,0.8496775302293014,2.4392901989481883,2.8708423044797953,53.664384376860134,16.794
807,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,16.794
808,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
809,25.0,0.9636876519321456,2.7692566999252963,2.8736040089058683,69.2314174981324,16.794
810,25.0,0.5359474107350876,2.0651716594001517,3.85331026521358,51.6292914850038,16.794
811,19.0,0.7887599383434514,2.1841088887251745,2.7690413553612094,41.498068885778316,16.794
812,9.0,0.5578074688173019,1.2641205192565041,2.2662308949300574,11.377084673308538,16.794
813,19.0,1.0491530559032367,2.5189601041828302,2.400946258517264,47.860241979473784,16.794
814,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,16.794
815,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,16.794
816,40.0,0.6066475898800867,2.7792223753302028,4.581279843013237,111.16889501320811,16.794
817,32.0,0.694617631224724,2.659946821341486,3.8293684205100975,85.11829828292754,16.794
818,42.0,0.43413244813490837,2.409133310236183,5.549304873630491,101.18359902991969,16.794
819,22.0,0.6225870073630907,2.0880285409858628,3.353793953763206,45.936627901688986,16.794
820,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.794
821,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.794
822,39.0,0.6496189409804215,2.8397931466017368,4.371475287213529,110.75193271746774,16.794
823,11.0,0.9992227795063238,1.8704778484082611,1.8719327529066039,20.575256332490873,16.794
824,29.0,0.7260132623339576,2.588787122986727,3.5657573453471088,75.07482656661509,16.794
825,18.0,0.5523306326163834,1.778938282929163,3.220785120141452,32.020889092724936,16.794
826,18.0,0.6235751616472631,1.8901911271502745,3.0312161923785803,34.02344028870494,16.794
827,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.794
828,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.794
829,45.0,0.5545123856028101,2.818298218019692,5.082480195561226,126.82341981088614,16.794
830,26.0,0.5562905995392357,2.1456683651104185,3.8570998087827344,55.78737749287088,16.794
831,19.0,0.7284909941056398,2.0990073422868183,2.881308566983379,39.88113950344955,16.794
832,24.0,0.7142210463569121,2.335861057388148,3.270501575531655,56.06066537731554,16.794
833,22.0,0.603089620655733,2.0550733678411923,3.4075754207255846,45.21161409250623,16.794
834,22.0,0.5479973594316888,1.9589603100659827,3.5747623165512334,43.097126821451624,16.794
835,24.0,0.6386525205522249,2.208833598773632,3.458584328241147,53.01200637056716,16.794
836,16.0,0.6158702379824311,1.771045274886768,2.8756792675818352,28.336724398188288,16.794
837,20.0,0.6882375917488144,2.0931929175160673,3.041381265148938,41.86385835032134,16.794
838,15.0,0.9197738577655948,2.0956136761585826,2.278400998751425,31.434205142378737,16.794
839,11.0,0.794878909025637,1.6682913311769947,2.0987993419299387,18.351204642946943,16.794
840,12.0,0.7190058605563272,1.6572266241132974,2.3048861143232218,19.88671948935957,16.794
841,19.0,0.8071303176837977,2.2093966668733147,2.7373481313569865,41.97853667059297,16.794
842,25.0,0.6471817790008514,2.269385150288422,3.5065652710309645,56.734628757210544,16.794
843,35.0,0.6825815929843936,2.757632394118268,4.040004041218436,96.51713379413938,16.794
844,26.0,0.9563443691565973,2.8133184231024018,2.941742027072816,73.14627900066245,16.794
845,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.794
846,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,16.794
847,10.0,0.9794150344116499,1.765665563265778,1.8027756377320072,17.65665563265778,16.794
848,18.0,0.5351349830567557,1.751027583990524,3.272123182806033,31.518496511829433,16.794
849,18.0,0.7826236324720593,2.117570095365126,2.705732369308086,38.116261716572275,16.794
850,19.0,0.8619374296623298,2.2831778068153037,2.6488904278234617,43.38037832949077,16.794
851,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.794
852,20.0,0.613166166498946,1.975737091163856,3.222188697143733,39.51474182327713,16.794
853,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.794
854,14.0,0.6095201170189709,1.6480982698402882,2.7039276043927396,23.073375777764035,16.794
855,26.0,0.6748630349295917,2.3633038255353953,3.5019014277200085,61.44589946392029,16.794
856,10.0,1.0681539804824245,1.8439196618999527,1.7262676501632832,18.439196618999528,16.794
857,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.794
858,12.0,0.5445935478471696,1.44228780858049,2.6483747636783277,17.30745370296588,16.794
859,20.0,0.6487844813937135,2.0323115628773194,3.132491021535417,40.64623125754639,16.794
860,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,16.794
861,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.794
862,20.0,0.7259062398717798,2.149712225362687,2.96141857899224,42.99424450725373,16.794
863,19.0,0.7528577618395479,2.1338226967559577,2.8342972669128526,40.54263123836321,16.794
864,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,16.794
865,16.0,0.6645246145814508,1.8396728162746723,2.7684043237937628,29.43476506039476,16.794
866,17.0,0.6470237777496265,1.8711544847801125,2.8919408360664263,31.809626241261913,16.794
867,19.0,0.7134926501093517,2.077287539253124,2.911435091776704,39.46846324580935,16.794
868,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.794
869,11.0,0.7329938728558304,1.6020334449266997,2.18560277821285,17.622367894193697,16.794
870,21.0,0.9048090411135508,2.4593094398211264,2.7180425129201273,51.64549823624366,16.794
871,6.0,1.057768237164434,1.4213333609972854,1.3437096247165283,8.528000165983713,16.794
872,16.0,0.4841430723389553,1.5702612585318847,3.2433826863322803,25.12418013651016,16.794
873,22.0,0.7974973336670775,2.3632029708113875,2.963273820546625,51.990465357850525,16.794
874,17.0,0.9774102942630668,2.299788927677846,2.352941176470631,39.09641177052338,16.794
875,18.0,0.765518868545902,2.0943018002501512,2.735793833832292,37.69743240450272,16.794
876,15.0,0.8769762170369289,2.046277839752887,2.333333333333394,30.694167596293312,16.794
877,23.0,0.6196602216316763,2.1299322562618355,3.437258326270068,48.98844189402222,16.794
878,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.794
879,12.0,0.8124660019580601,1.7616445519280086,2.1682686385429157,21.139734623136103,16.794
880,15.0,0.775664885104872,1.9244549928271701,2.4810392087905058,28.866824892407557,16.794
881,12.0,0.9483439367683069,1.90326220130325,2.0069324297986655,22.839146415639,16.794
882,19.0,1.1065826200377622,2.5869842614338494,2.3378139278435155,49.15270096724314,16.794
883,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,16.794
884,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.794
885,26.0,1.0133335554367215,2.895929264697128,2.8578243058861843,75.29416088212534,16.794
886,13.0,0.8818749305749485,1.9102941171807684,2.1661735138965006,24.833823523349984,16.794
887,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,16.794
888,5.0,0.9947183943242893,1.2582303026121402,1.2649110640673877,6.291151513060702,16.794
889,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,16.794
890,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,16.794
891,30.0,0.4645603744304165,2.1062347441140914,4.53382350291172,63.187042323422745,16.794
892,21.0,0.5409924492471702,1.9016487961422568,3.5151115302783573,39.934624718987386,16.794
893,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.794
894,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,16.794
895,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,16.794
896,29.0,0.8229894852259377,2.756266495063389,3.349090777638189,79.93172835683829,16.794
897,12.0,1.143533229367097,2.089970139750011,1.82764268328847,25.07964167700013,16.794
898,19.0,0.6558388432966946,1.991592268444753,3.036709839316085,37.840253100450305,16.794
899,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,16.794
900,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.794
901,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,51.446646637548916,16.794
902,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,16.794
903,31.0,0.6260907050906124,2.4855616454680387,3.969970525450159,77.0524110095092,16.794
904,13.0,0.6560289117689994,1.6476244557240771,2.511511956509987,21.419117924413005,16.794
905,11.0,0.9250446692372345,1.799710948229768,1.9455395053665445,19.79682043052745,16.794
906,17.0,0.7000252778964767,1.9462847764551483,2.780306423081732,33.08684119973752,16.794
907,18.0,0.8225003350571173,2.170847711076687,2.639327448937679,39.075258799380364,16.794
908,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,16.794
909,9.0,0.8057218994028118,1.5192837835152029,1.8856180831640195,13.673554051636824,16.794
910,14.0,0.6181474364390116,1.6597211096831457,2.6849923041732118,23.23609553556404,16.794
911,6.0,1.3750987083137758,1.620569369082673,1.178511301977665,9.723416214496037,16.794
912,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.794
913,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,16.794
914,15.0,0.9507043060799878,2.1305583052198807,2.2410315085294514,31.958374578298212,16.794
915,19.0,1.0491530559032805,2.518960104182882,2.400946258517214,47.860241979474765,16.794
916,22.0,0.7974973336670507,2.363202970811348,2.963273820546675,51.990465357849665,16.794
917,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.794
918,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.794
919,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,16.794
920,19.0,0.6558388432966946,1.991592268444753,3.036709839316085,37.840253100450305,16.794
921,16.0,0.5090969518972304,1.6102203218934839,3.1628952322199986,25.76352515029575,16.794
922,19.0,0.9078118541932321,2.343148367412173,2.5810947021555664,44.519818980831296,16.794
923,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.794
924,13.0,0.8719785784860156,1.8995452684639114,2.178431116693282,24.694088490030843,16.794
925,14.0,0.8858441457284661,1.9868621715780073,2.2429026383011523,27.8160704020921,16.794
926,16.0,0.5980721531233057,1.7452668746773328,2.918154382482188,27.92426999483732,16.794
927,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.794
928,25.0,0.646256753069347,2.2677627384440484,3.5090739519138214,56.694068461101196,16.794
929,19.0,0.6646232905128242,2.0048858110142924,3.016574711769911,38.092830409271556,16.794
930,30.0,0.44454388490988,2.0603595322857906,4.634771958911269,61.81078596857372,16.794
931,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.794
932,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,31.57937400393621,16.794
933,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,16.794
934,23.0,0.7985312134428401,2.4178810418007495,3.027910495040185,55.61126396141724,16.794
935,26.0,0.774341115510894,2.5314998007087133,3.269230769230797,65.81899481842653,16.794
936,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,16.794
937,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,16.794
938,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,16.794
939,19.0,1.1065826200378737,2.5869842614339795,2.337813927843398,49.15270096724561,16.794
940,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.794
941,19.0,1.1133541608029163,2.594887490420557,2.330693665840531,49.30286231799058,16.794
942,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.794
943,20.0,0.614943030541069,1.9785977158636519,3.2175301086390813,39.57195431727304,16.794
944,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.794
945,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.794
946,15.0,0.9221423741377054,2.098310156377115,2.275473088783327,31.47465234565672,16.794
947,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,16.794
948,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.794
949,21.0,0.7287683203826533,2.2071378261047605,3.028586403077815,46.34989434819997,16.794
950,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.794
951,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.794
