ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
1143,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1144,13.0,0.686961512716855,1.6860208575317532,2.4543163282375624,21.91827114791279,16.683
1145,13.0,0.5476325919701144,1.5053635056912458,2.748856674646927,19.56972557398619,16.683
1146,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.683
1147,19.0,0.6061320125859361,1.91463271329857,3.1587718080260903,36.378021552672834,16.683
1148,18.0,0.6893365229201353,1.9873619053294467,2.883006832295316,35.77251429593004,16.683
1149,9.0,1.000206495810252,1.6927434958004843,1.6923940235253312,15.234691462204358,16.683
1150,15.0,0.7581481057659162,1.9026009983315155,2.509537363295817,28.539014974972734,16.683
1151,24.0,0.782278376285284,2.4446199258915122,3.125,58.670878221396286,16.683
1152,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1153,13.0,0.8084703120760224,1.829063478739489,2.262375564592776,23.77782522361336,16.683
1154,14.0,0.6181474364390116,1.6597211096831457,2.6849923041732118,23.23609553556404,16.683
1155,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,16.683
1156,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1157,15.0,0.5006038517569051,1.5460295359852008,3.0883292858400897,23.19044303977801,16.683
1158,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.683
1159,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1160,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1161,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1162,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
1163,14.0,0.6479542490269395,1.6992655488889787,2.6225085358122704,23.7897176844457,16.683
1164,10.0,0.901727722900143,1.6941925771443849,1.8788294228057123,16.94192577144385,16.683
1165,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1166,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,16.683
1167,13.0,0.8908621910135992,1.9200034255570366,2.155219342480466,24.960044532241476,16.683
1168,14.0,0.48176631422411575,1.4652350422611644,3.0413812651491097,20.5132905916563,16.683
1169,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
1170,17.0,0.6446234422179937,1.867680445607551,2.8973200837706323,31.75056757532837,16.683
1171,20.0,0.8243700516252191,2.2908737953285385,2.7789386463180636,45.81747590657076,16.683
1172,24.0,0.8389544073603246,2.531627849050114,3.017598843083256,60.759068377202745,16.683
1173,23.0,0.5711364673644277,2.0448380938867055,3.5802968480069866,47.03127615939423,16.683
1174,14.0,0.8579983572575745,1.9553851365456194,2.279008019077833,27.37539191163867,16.683
1175,13.0,1.0033383356466132,2.0376070888435773,2.030827504991541,26.488892154966507,16.683
1176,11.0,0.9520684460912056,1.8258096247580609,1.9177293736118142,20.083905872338672,16.683
1177,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1178,9.0,1.0267606505661888,1.7150663521792577,1.6703662642637456,15.43559716961332,16.683
1179,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,16.683
1180,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,16.683
1181,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,16.683
1182,20.0,0.741764954695732,2.1730675015025334,2.92959041505798,43.461350030050674,16.683
1183,12.0,0.7088137671722554,1.6454388942313398,2.3213980461971846,19.74526673077608,16.683
1184,9.0,0.8057218994026057,1.5192837835150088,1.8856180831642606,13.673554051635081,16.683
1185,12.0,0.46260679842354807,1.3292959821832642,2.8734899415944226,15.951551786199172,16.683
1186,37.0,0.7046303061300335,2.8807567277016504,4.088323625367926,106.58799892496107,16.683
1187,9.0,1.0002064958101282,1.6927434958003795,1.6923940235254358,15.234691462203415,16.683
1188,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.683
1189,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,16.683
1190,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,16.683
1191,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.683
1192,27.0,0.5714423102659094,2.2161193316282155,3.8781155889506818,59.83522195396182,16.683
1193,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,16.683
1194,19.0,0.9374355986837799,2.3810723121551107,2.5399849498976677,45.2403739309471,16.683
1195,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1196,13.0,0.6060024436272218,1.5835578281689116,2.6131211925327253,20.58625176619585,16.683
1197,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1198,18.0,0.41539119629084775,1.5427301252764825,3.7139210918574617,27.769142254976682,16.683
1199,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,16.683
1200,10.0,0.4390481188741941,1.1821732391999582,2.692582403567252,11.821732391999584,16.683
1201,10.0,0.9362055475992842,1.726277733451259,1.843908891458676,17.262777334512588,16.683
1202,19.0,0.5007540159024302,1.7402597858801412,3.4752787408882675,33.06493593172269,16.683
1203,17.0,0.5783492865462213,1.769068405906078,3.0588235294117463,30.07416290040332,16.683
1204,14.0,0.6693044656616036,1.7270342197011241,2.580341695455387,24.17847907581574,16.683
1205,14.0,0.5186712159669452,1.5203205122925405,2.931183504097575,21.284487172095567,16.683
1206,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,38.31416744453668,16.683
1207,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1208,19.0,0.6302793040804161,1.9523981503194694,3.0976713620131284,37.09556485606993,16.683
1209,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1210,6.0,1.057768237164434,1.4213333609972854,1.3437096247165283,8.528000165983713,16.683
1211,14.0,0.6380148485670669,1.686182099784398,2.6428571428571535,23.606549396981567,16.683
1212,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,16.683
1213,14.0,1.0085939118801814,2.120055609211095,2.1019912813661246,29.680778528955333,16.683
1214,25.0,0.5753808389196825,2.1397979422649827,3.7189245757342246,53.49494855662457,16.683
1215,14.0,0.9321689729864086,2.0381512200362137,2.186461123573495,28.53411708050699,16.683
1216,14.0,0.6652264491151852,1.7217648429039971,2.588238704570615,24.104707800655962,16.683
1217,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.683
1218,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,16.683
1219,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1220,21.0,0.869064816022552,2.4102428044004167,2.7733751959161945,50.615098892408746,16.683
1221,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,16.683
1222,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.683
1223,6.0,1.3750987083136632,1.6205693690826068,1.1785113019777131,9.723416214495641,16.683
1224,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1225,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
1226,14.0,0.8521388562812244,1.9486967729688653,2.286830084797533,27.281754821564114,16.683
1227,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,16.683
1228,14.0,0.56827737650508,1.5913630316512233,2.8003279691304015,22.279082443117122,16.683
1229,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1230,13.0,0.8227374352303367,1.8451316949678853,2.242673805709734,23.986712034582514,16.683
1231,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1232,11.0,0.5403959929982642,1.3755534367228321,2.545454545454504,15.131087803951155,16.683
1233,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1234,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,16.683
1235,23.0,0.9981640168037632,2.7032731854875314,2.7082454786776684,62.17528326621321,16.683
1236,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1237,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,30.263634923518932,16.683
1238,11.0,0.6149063258500069,1.467323545965611,2.386255408801133,16.14055900562172,16.683
1239,13.0,0.5585677475605435,1.5203188053744279,2.7218163096852273,19.764144469867563,16.683
1240,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,16.683
1241,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1242,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1243,13.0,0.8227374352303367,1.8451316949678853,2.242673805709734,23.986712034582514,16.683
1244,15.0,0.7801712896661815,1.9300371800207765,2.473863375370552,28.95055770031165,16.683
1245,22.0,0.5451767199750579,1.9539122480492532,3.58399795233121,42.98606945708357,16.683
1246,13.0,0.5214965100266713,1.469002189165775,2.816897449784745,19.097028459155073,16.683
1247,19.0,0.6606013643977595,1.9988103854972952,3.0257436530115562,37.9773973244486,16.683
1248,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,30.098107601345273,16.683
1249,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.683
1250,15.0,0.6448354537036199,1.7546687716304419,2.7211108842612197,26.320031574456628,16.683
1251,18.0,0.5741983471153159,1.813812060084932,3.1588597724065988,32.64861708152877,16.683
1252,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1253,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,16.683
1254,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
1255,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1256,11.0,0.6078485774901083,1.4588784482253516,2.4000688695353447,16.047662930478868,16.683
1257,9.0,0.8626316246392176,1.572023399417779,1.8223577185397692,14.14821059476001,16.683
1258,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,16.683
1259,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.683
1260,10.0,0.6366197723675813,1.423525086834354,2.23606797749979,14.235250868343542,16.683
1261,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1262,14.0,0.8858441457284661,1.9868621715780073,2.2429026383011523,27.8160704020921,16.683
1263,18.0,0.34601738233437246,1.4080247031186672,4.069231128273286,25.34444465613601,16.683
1264,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1265,11.0,0.7144527124968848,1.5816418613530763,2.2137810294337323,17.39806047488384,16.683
1266,18.0,0.8852566791721219,2.252142790817877,2.544056253745575,40.53857023472179,16.683
1267,6.0,0.8088815931259893,1.242919968085066,1.5365907428820327,7.457519808510395,16.683
1268,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1269,13.0,1.0792080554720247,2.113242464313334,1.9581418555933987,27.472152036073343,16.683
1270,14.0,0.6687919813846301,1.7263729008103752,2.5813301427989424,24.169220611345256,16.683
1271,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1272,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1273,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
1274,17.0,0.9810893794359017,2.304113197734489,2.3485252679621174,39.16992436148631,16.683
1275,15.0,0.6209802692891782,1.721906612623713,2.772884579078076,25.828599189355696,16.683
1276,32.0,0.32552207572780895,1.820917525866387,5.593837289821719,58.26936082772437,16.683
1277,34.0,0.3611677761711289,1.977056222441255,5.474065940767883,67.21991156300267,16.683
1278,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
1279,13.0,0.7269509562845806,1.7344001239707794,2.3858557568109324,22.54720161162013,16.683
1280,22.0,0.8780734891412604,2.479715385396132,2.824040830365176,54.5537384787149,16.683
1281,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.683
1282,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,16.683
1283,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1284,10.0,0.8841941282883745,1.6776404034829648,1.8973665961009556,16.77640403482965,16.683
1285,19.0,0.5562515947348844,1.8341611854966968,3.2973589700374313,34.84906252443724,16.683
1286,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1287,18.0,0.7005219834807527,2.0034209020967184,2.85989726138518,36.06157623774093,16.683
1288,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1289,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1290,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,16.683
1291,13.0,0.7560289945360397,1.7687480153010386,2.3395240501146186,22.993724198913505,16.683
1292,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1293,12.0,0.6707798577140957,1.6006843292667787,2.386303510546128,19.208211951201346,16.683
1294,35.0,0.6678837413198488,2.7277811347179943,4.08421550931521,95.4723397151298,16.683
1295,7.0,1.114084601643267,1.5755535532749356,1.4142135623730951,11.028874872924549,16.683
1296,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1297,12.0,1.07011572631441,2.0217667967793647,1.8892973414590772,24.261201561352376,16.683
1298,13.0,0.733816180425781,1.742570596367621,2.3746690831435906,22.65341775277907,16.683
1299,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1300,11.0,0.6735619372188094,1.5357134040283626,2.2799884007244304,16.89284744431199,16.683
1301,10.0,0.8841941282881735,1.677640403482774,1.8973665961011714,16.776404034827742,16.683
1302,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
1303,8.0,0.4404720587191915,1.0590811522373376,2.404423007708918,8.4726492178987,16.683
1304,18.0,0.739889699571103,2.0589452904491328,2.782773285859576,37.06101522808439,16.683
1305,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1306,13.0,0.8719785784860767,1.8995452684639782,2.1784311166932055,24.694088490031717,16.683
1307,16.0,0.7506029325324161,1.9551954747231302,2.6048332480218384,31.283127595570086,16.683
1308,14.0,0.6361561017395079,1.6837241070785836,2.646715330521238,23.572137499100172,16.683
1309,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.683
1310,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.683
1311,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1312,5.0,0.9947183943246287,1.258230302612355,1.264911064067172,6.2911515130617754,16.683
1313,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.683
1314,18.0,0.6627573210367117,1.9486712738889684,2.940248582755417,35.07608293000143,16.683
1315,14.0,0.6926584676355371,1.7569065233990946,2.536468700651969,24.596691327587326,16.683
1316,16.0,0.6438505154611391,1.8108295747344536,2.8125,28.973273195751258,16.683
1317,15.0,0.57602995489019,1.6584150387322398,2.879043050892011,24.876225580983597,16.683
1318,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1319,18.0,0.6893365229201353,1.9873619053294467,2.883006832295316,35.77251429593004,16.683
1320,13.0,0.7770297999397174,1.7931456921686333,2.3076923076923777,23.310893998192235,16.683
1321,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1322,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,16.683
1323,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1324,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1325,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1326,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1327,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1328,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,16.683
1329,15.0,0.7333077582732129,1.8711725297536186,2.551687894533995,28.06758794630428,16.683
1330,29.0,0.6794975767296598,2.504482599863375,3.6857859183503616,72.62999539603787,16.683
1331,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1332,15.0,0.47201048588323596,1.501227517928488,3.180496117833822,22.51841276892732,16.683
1333,19.0,0.6534832413452697,1.9880124112633002,3.0421781087618256,37.772235814002705,16.683
1334,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,16.683
1335,12.0,0.7790927525857216,1.7250840863059769,2.2142217092645464,20.701009035671724,16.683
1336,14.0,0.7555729478272285,1.8349628732947456,2.428571428571492,25.68948022612644,16.683
1337,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1338,27.0,0.6229783722536819,2.313893843440075,3.7142442603093104,62.47513377288202,16.683
1339,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
1340,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,16.683
1341,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
1342,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1343,15.0,0.7581481057659162,1.9026009983315155,2.509537363295817,28.539014974972734,16.683
1344,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.683
1345,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,16.683
1346,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,16.683
1347,10.0,0.7859503362562733,1.5816945409270604,2.0124611797498106,15.816945409270605,16.683
1348,12.0,0.6532535431419895,1.5796343664279453,2.418103021424562,18.955612397135344,16.683
1349,14.0,0.5865965934776771,1.6168094905335948,2.7562544830822007,22.63533286747033,16.683
1350,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.683
1351,8.0,0.9420500677809297,1.54884176042559,1.6441183047457382,12.390734083404721,16.683
1352,11.0,0.7342642261882163,1.603421087841495,2.183711299902666,17.637631966256446,16.683
1353,15.0,0.6842648827199683,1.8075187838781566,2.64154836748779,27.112781758172346,16.683
1354,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1355,14.0,0.38025351662530704,1.301744349083885,3.4233591332347713,18.22442088717439,16.683
1356,16.0,0.7370250388970078,1.937430695517795,2.6287176056016364,30.99889112828472,16.683
1357,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,16.683
1358,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
1359,7.0,1.347904826679645,1.7330204914451703,1.2857142857142208,12.131143440116194,16.683
1360,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.683
1361,10.0,0.6563090436778636,1.4453707378887026,2.202271554554617,14.453707378887026,16.683
1362,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,16.683
1363,15.0,0.6550584547989631,1.768523037130649,2.6997942308422043,26.52784555695973,16.683
1364,13.0,1.0033383356466132,2.0376070888435773,2.030827504991541,26.488892154966507,16.683
1365,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.683
1366,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
1367,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1368,12.0,0.7190058605563272,1.6572266241132974,2.3048861143232218,19.88671948935957,16.683
1369,15.0,0.5347415957542976,1.5978745405176014,2.988124644135204,23.96811810776402,16.683
1370,20.0,0.7751838932938776,2.22148012300755,2.8657459761813846,44.429602460151,16.683
1371,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,16.683
1372,10.0,0.9824379203203912,1.7683882565766595,1.7999999999999545,17.683882565766595,16.683
1373,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1374,10.0,0.8841941282883745,1.6776404034829648,1.8973665961009556,16.77640403482965,16.683
1375,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,16.683
1376,23.0,0.3165925271967774,1.5224369346113593,4.808821446581687,35.016049496061264,16.683
1377,22.0,0.8821873160033971,2.485517405148504,2.81744858496575,54.681382913267086,16.683
1378,16.0,0.5263614427972573,1.6372955796597306,3.110591784532326,26.196729274555693,16.683
1379,20.0,0.657665054098782,2.0461734458116685,3.1112698372207124,40.92346891623337,16.683
1380,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1381,14.0,0.7819537400969588,1.8667218550597018,2.387253566724083,26.13410597083583,16.683
1382,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1383,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,16.683
1384,18.0,0.7608128099277726,2.087854473097928,2.7442420078286243,37.5813805157627,16.683
1385,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1386,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,16.683
1387,11.0,1.213955468511662,2.061687245232776,1.6983219720246021,22.678559697560534,16.683
1388,9.0,0.6865322693135316,1.4024158001677707,2.0427529234278468,12.621742201509937,16.683
1389,13.0,0.8818749305749485,1.9102941171807684,2.1661735138965006,24.833823523349984,16.683
1390,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1391,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,16.683
1392,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1393,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.724110951986745,16.683
1394,18.0,0.6381516865671464,1.9121558077063916,2.9963970133693203,34.41880453871505,16.683
1395,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1396,11.0,0.6149063258498595,1.4673235459654352,2.386255408801419,16.14055900561979,16.683
1397,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.683
1398,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1399,16.0,0.7386953505998904,1.9396248419689677,2.6257439422000006,31.03399747150348,16.683
1400,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1401,10.0,0.7859503362563129,1.5816945409271002,2.01246117974976,15.816945409271003,16.683
1402,14.0,0.9321689729866052,2.0381512200364287,2.1864611235732645,28.534117080510004,16.683
1403,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1404,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.683
1405,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,16.683
1406,5.0,0.9947183943245721,1.258230302612319,1.2649110640672079,6.291151513061594,16.683
1407,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1408,7.0,0.9331648800089342,1.4419602100004292,1.5452362609131023,10.093721470003004,16.683
1409,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1410,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1411,21.0,0.39868377819151773,1.6324842263399604,4.094684347943938,34.28216875313917,16.683
1412,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1413,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1414,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,16.683
1415,8.0,1.1317684842090336,1.6976527263135504,1.5,13.581221810508403,16.683
1416,8.0,1.01859163578813,1.6105347873435851,1.5811388300841898,12.884278298748683,16.683
1417,11.0,0.9992227795061115,1.8704778484080626,1.8719327529068026,20.57525633248869,16.683
1418,14.0,0.7962099614295253,1.8836616019907757,2.365785023097207,26.37126242787086,16.683
1419,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,16.683
1420,9.0,0.8001651966481986,1.5140358100322024,1.8921540406585127,13.62632229028982,16.683
1421,6.0,0.8088815931258986,1.2429199680849963,1.536590742882119,7.457519808509978,16.683
1422,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1423,14.0,0.5242751066556552,1.5285114632870074,2.9154759474226504,21.399160486018104,16.683
1424,14.0,0.7377046686557109,1.8131358602263385,2.45780721915498,25.38390204316874,16.683
1425,19.0,0.4558963268604281,1.6604848238922483,3.642242163536016,31.549211653952714,16.683
1426,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1427,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1428,7.0,0.8949204177133375,1.4121027278994898,1.5779087167411314,9.884719095296429,16.683
1429,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,16.683
1430,5.0,0.9947183943242327,1.2582303026121042,1.2649110640674237,6.291151513060521,16.683
1431,14.0,0.7962099614295991,1.883661601990863,2.3657850230970974,26.37126242787208,16.683
1432,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,16.683
1433,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,16.683
1434,10.0,0.5367788974431801,1.3071420341760849,2.4351591323771262,13.071420341760849,16.683
1435,11.0,0.7242230060010116,1.5924197840803513,2.1987975677178735,17.516617624883864,16.683
1436,9.0,0.8626316246394341,1.5720233994179762,1.8223577185395405,14.148210594761784,16.683
1437,9.0,1.0267606505663283,1.7150663521793743,1.670366264263632,15.435597169614367,16.683
1438,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,16.683
1439,11.0,0.677872733617013,1.540619849129561,2.272727272727252,16.946818340425175,16.683
1440,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,16.683
1441,7.0,0.7135966729480324,1.260957624280269,1.7670452681217836,8.826703369961882,16.683
1442,10.0,0.9824379203201431,1.7683882565764364,1.800000000000182,17.683882565764367,16.683
1443,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1444,9.0,1.0267606505664861,1.7150663521795062,1.6703662642635035,15.435597169615555,16.683
1445,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1446,14.0,0.5627850049537851,1.5836541390780272,2.81395937194182,22.17115794709238,16.683
1447,26.0,0.43085210316257966,1.8883211013789252,4.382759391257695,49.09634863585205,16.683
1448,13.0,0.7503506651778666,1.762093202075043,2.3483596188421427,22.90721162697556,16.683
1449,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
1450,6.0,1.527887453682195,1.708230104201225,1.118033988749895,10.24938062520735,16.683
